9.566414 -1.908955 0.439330 -0.480350 0.694559 -0.305276 2.710818 -1.810784 -0.743806 -4.578788
10.311817 -1.429871 0.768413 -0.806284 1.014624 0.012061 2.275480 -1.940516 -1.281689 -4.769389
10.057171 -1.500070 0.166683 -0.949697 0.785619 0.193405 2.625874 -1.817517 -1.687695 -4.819553
10.996047 -0.614071 -0.550617 -0.522053 0.489047 0.346488 2.601480 -2.786098 -1.798281 -5.303721
10.444777 -0.284942 -0.487488 -1.241591 0.407947 -0.072407 3.203845 -1.708618 -1.315586 -4.915152
10.526155 -0.558960 -0.941205 -0.704688 0.265099 0.009132 3.182464 -1.798747 -1.677326 -5.300567
10.187817 -0.861714 -0.390488 -0.817901 0.162678 -0.243847 2.973261 -1.784189 -1.406279 -4.640334
9.979877 -1.939070 0.332323 -0.654874 -0.929852 -0.081733 2.293677 -1.991567 -1.108949 -4.261133
10.875165 -0.973249 1.211704 -0.219840 -0.824700 0.031178 2.445873 -2.141533 -0.981927 -4.117016
10.814422 -1.163084 0.307853 -0.836454 -1.622941 0.366908 1.944839 -3.794229 0.324276 -3.446032
11.001518 -1.490552 1.228345 -0.468130 -0.870078 -0.317647 2.098315 -3.135719 -0.502021 -3.645040
11.405334 -1.817330 0.937197 -0.627196 -0.302349 -0.952071 2.536381 -2.865537 -0.958606 -4.090055
12.123980 -1.764142 1.528142 0.314995 0.812905 -1.643350 1.937952 -3.173733 -0.732808 -4.133191
12.302991 -0.699194 0.233351 -1.004144 1.475477 -1.703370 1.359186 -2.358138 -0.757182 -3.681259
12.550691 -0.845518 0.668638 -0.243186 0.097803 -1.730797 1.814079 -2.305808 -1.827262 -5.027060
11.995676 -1.324700 1.152504 0.783852 -0.059496 -1.368689 1.819453 -2.392334 -1.335445 -4.241359
11.474256 -2.356721 1.205192 0.601100 -0.336458 -1.491083 2.005631 -2.522051 -1.389302 -5.476970
9.868723 -1.962291 0.549574 0.064212 0.366290 -1.439685 2.331483 -1.617534 -1.600039 -4.309545
11.040199 -1.731267 1.213125 0.123336 0.825851 -1.296674 1.748617 -1.574630 -1.365792 -4.457305
10.997444 -2.251706 1.436985 0.408052 1.701427 -0.678770 1.179970 -2.326015 -1.866871 -3.812401
11.809363 -2.323444 0.529737 -0.465205 -1.102146 -2.015531 -0.589084 -0.735028 -3.895395 -1.922447
11.678326 -2.184459 0.333584 -0.352507 -0.544684 -2.255445 -0.096638 -1.464293 -3.580190 -2.471392
11.801990 -2.469624 0.236934 -0.539559 -0.600011 -2.658586 -0.572518 -1.077376 -4.391878 -2.682662
11.660617 -2.994975 0.594305 0.834959 -0.591139 -2.487290 -1.349595 -1.341494 -3.547034 -2.169576
11.551062 -2.695857 0.962966 1.023411 -0.392572 -1.873247 -1.181009 -1.352326 -3.574423 -2.408365
11.326220 -2.901288 1.388162 1.293456 0.363369 -2.758652 -0.985104 -1.499213 -3.613768 -2.355508
10.571479 -2.953397 0.896524 0.862858 -0.051155 -1.967776 -1.234112 -0.903167 -3.774805 -1.615547
12.270275 -1.800425 1.646074 0.846759 -0.439479 -2.689169 -0.438267 -0.871745 -3.729834 -3.443548
11.734861 -2.820915 1.275217 1.359588 -0.964188 -1.977799 -0.121396 -0.649759 -3.926343 -3.279574
10.971837 -2.872718 0.641460 0.800709 -0.214242 -2.753575 -0.834990 -1.651698 -4.154721 -2.517501
10.360297 -3.160196 0.713211 0.385091 -0.471781 -1.489795 -1.048752 -0.516499 -3.127920 -2.469002
10.273665 -3.506825 0.564923 0.769902 -0.497123 -2.007528 -1.499059 -0.526843 -3.896205 -1.934947
10.736161 -2.718733 0.467260 1.280379 -0.930641 -1.371734 -1.126585 -0.210543 -3.415881 -1.713907
10.761741 -3.632191 1.042689 1.147274 -0.999232 -1.521665 -1.342762 -0.883621 -3.523952 -1.932036
11.573070 -2.139933 0.766059 -0.072092 0.120100 -2.124541 -1.640952 -1.227509 -4.139645 -1.999031
11.482566 -2.865566 0.816643 0.001154 1.095126 -1.746969 -1.305151 -1.520393 -3.603680 -1.482434
11.861086 -3.337347 1.214115 0.200319 0.211527 -2.125417 -2.071381 -2.345810 -2.809899 -1.389515
10.917600 -3.019772 1.403034 0.865119 -0.008103 -1.290770 -1.795142 -0.725440 -3.210513 -1.547016
12.252206 -2.407843 1.307241 1.167165 0.207674 -2.699054 -1.843269 -1.054519 -3.705127 -1.610146
12.730628 -2.304412 1.602216 1.930416 -0.550277 -2.231206 -1.766771 -1.667098 -2.952398 -1.511132
12.305170 -2.302844 1.502134 2.108407 -0.106740 -1.968821 -2.300079 -0.750226 -3.640872 -1.064739
11.258910 -2.806343 1.318462 2.247821 0.042986 -2.708211 -2.280243 0.046203 -3.428208 -1.214723
10.689169 -2.912198 0.643166 1.256378 -1.617706 -1.548872 -1.536130 -0.800732 -4.080309 -2.000953
10.729599 -2.869067 1.450413 1.821923 -0.730402 -1.766172 -1.977262 -0.143805 -3.534159 -1.099893
11.662015 -2.878493 1.109236 2.730270 -1.374806 -2.109760 -1.895807 -0.820271 -3.249895 -1.553597
11.133649 -2.424043 1.566227 2.295148 -1.166552 -2.399439 -1.175752 0.166636 -4.300553 -1.340344
10.728085 -3.007728 1.760535 2.307651 -0.986424 -1.866624 -1.949770 -0.322082 -3.845774 -1.744610
11.419846 -2.539896 1.556762 1.358534 -1.199759 -1.523790 -1.324848 -0.762529 -3.308687 -2.021671
12.034658 -3.092324 1.421203 1.650404 -1.247079 -2.437732 -1.385630 -0.462320 -4.074017 -2.075305
11.406059 -2.975076 1.526488 1.249072 -1.207041 -1.501657 -1.365159 -0.585326 -3.708291 -1.846515
10.605744 -3.837421 1.666715 2.043816 -0.750726 -1.689071 -1.439968 -0.639143 -4.117078 -2.215039
11.549457 -3.446108 1.646823 2.372731 -1.722538 -1.486589 -1.379330 -0.955727 -3.733992 -2.328863
10.335194 -3.228181 1.289587 2.156272 -2.135178 -1.220604 -1.272418 -0.629316 -4.621158 -2.539192
10.846706 -3.603571 1.598050 3.151655 -2.424084 -1.181272 -1.590079 -0.709396 -4.265304 -2.136280
11.881096 -3.466877 1.580483 2.748755 -1.645710 -1.652511 -1.456395 -1.138330 -3.785462 -1.916987
11.565550 -3.317840 1.925216 2.585301 -0.092006 -1.790643 -1.531654 -0.597129 -3.812014 -1.772020
12.307325 -2.338677 1.957433 2.138195 -1.527468 -2.077705 -0.517968 -0.116854 -4.476355 -2.262896
11.079057 -3.471419 1.113092 2.256212 -0.699236 -2.184947 -0.414746 -0.844129 -3.831739 -2.563436
8.453998 -4.475709 0.968312 2.849829 -0.626469 -0.054261 -0.757305 0.272785 2.074651 -1.118638
9.054279 -4.304051 0.965236 3.294870 -1.278553 -0.313732 -0.057047 0.842045 1.531868 -0.744451
8.782904 -4.595035 1.115758 2.660518 -0.489660 0.073898 -1.089832 0.579118 1.226613 -0.476501
8.032276 -4.656598 0.791795 3.252515 -0.593262 -0.150393 -0.813390 0.066838 1.754991 -0.390803
8.897640 -4.364832 1.149329 3.436792 -0.611676 0.104455 -1.466687 0.862254 2.371747 -0.790143
8.576079 -4.124294 0.982497 3.015668 -0.208867 0.376220 -1.186545 0.895721 1.793945 0.335200
8.575359 -4.283132 1.178407 3.159193 -0.257986 0.063520 -0.822801 0.776562 1.673774 -1.251277
8.123686 -4.670253 0.608316 3.154580 -0.134532 -0.123767 -0.664895 0.521583 1.781622 -0.314519
8.971483 -4.227194 1.551576 2.740618 -0.047057 -0.323783 -0.714420 0.491275 1.562821 -0.708668
8.298732 -4.876871 1.224978 3.262283 -0.606234 -0.673603 -0.666815 0.008974 1.386703 -1.138343
9.059326 -4.968892 0.922522 3.081108 -0.893389 -0.195311 -0.580583 0.184022 1.296149 -0.778029
8.720879 -4.596780 0.857582 3.041492 -0.587102 -0.804639 -0.933835 -0.057371 1.143020 -0.796852
9.034229 -4.778202 1.079946 3.383545 -0.757957 -0.162274 -0.943661 0.260577 1.604141 -0.909741
8.743659 -5.170235 0.926049 3.076000 -0.567159 -0.421556 -1.621983 1.214991 1.763969 -0.329488
8.405269 -4.766355 1.365061 2.975789 -1.120020 -0.057595 -1.714941 0.693592 1.745768 -0.136476
8.854304 -5.124793 1.208284 3.011025 -0.794025 -0.229763 -0.931783 0.081941 1.729637 -0.487930
8.743368 -5.491169 1.565404 3.819845 -0.491930 -1.097463 -0.878426 0.198499 1.524554 -0.760849
8.031853 -5.027265 1.386159 4.024852 0.104824 -0.653064 -1.780852 0.233964 1.272789 0.149523
7.944922 -4.664669 1.561669 3.735221 -0.438143 -0.350438 -1.552626 0.452221 1.832507 -0.894352
8.425398 -4.783310 1.166812 3.801629 -0.942918 -0.594082 -1.637420 0.266291 1.517736 -0.040248
8.373943 -4.917781 1.265867 3.294262 -1.057181 -0.784498 -1.382576 -0.092234 2.150749 -0.559786
8.568042 -5.170075 0.697781 3.461822 -0.695215 -0.810763 -1.161053 -0.469407 2.012566 -0.306344
7.843627 -4.150201 0.850005 2.924470 -0.273923 0.177483 -1.158902 0.302101 1.547278 -0.469494
8.726312 -4.758734 0.872230 2.756431 -0.044517 -0.733150 -1.343194 0.231055 1.809081 -0.574358
8.597858 -5.205777 0.657422 3.705332 -0.919208 -0.599795 -1.228826 0.088215 2.033677 -0.598773
10.827690 -3.127009 1.754660 2.495493 -0.700404 -1.037629 -1.711862 -0.729455 -3.493530 -1.652198
11.495249 -2.875681 1.590732 2.437872 -0.783829 -1.456803 -1.718559 -1.264803 -3.058684 -2.158391
10.849770 -3.115835 1.590849 1.734856 -0.768168 -1.398774 -1.417583 -0.899440 -4.137527 -2.587758
10.603319 -3.046325 1.308965 1.796175 -0.758841 -1.350503 -0.990048 -0.930178 -4.272423 -1.906942
10.433373 -3.166990 1.185908 1.056930 0.201485 -1.463593 -1.864804 -0.859460 -3.798693 -2.211628
11.287290 -2.918478 1.926344 2.087900 0.071628 -1.955864 -1.708865 -1.210057 -3.256862 -1.920612
10.586553 -2.392597 1.307502 1.451943 1.003882 -1.595227 -1.748530 -0.733473 -3.877860 -2.007084
10.365027 -2.832156 1.928775 1.828190 0.632295 -1.805815 -2.138631 -0.614708 -4.533024 -1.587818
10.275163 -2.880722 1.781710 2.044459 0.307049 -1.332285 -1.898160 -0.597688 -3.921835 -1.375083
10.173792 -2.436587 1.523837 2.836725 1.314293 -1.371053 -2.190766 -0.627375 -4.077641 -1.427856
10.520404 -2.406111 1.963636 2.543403 0.072392 -1.286410 -1.250929 -0.671003 -4.088715 -1.960650
10.108708 -2.984929 1.119233 2.391211 0.040146 -1.610625 -1.647836 -0.427983 -3.975638 -1.521146
10.462435 -2.327507 1.218647 2.052231 -0.099847 -0.739905 -1.708907 -0.852360 -4.168297 -1.507050
10.241848 -2.923797 1.650710 2.267671 -0.054447 -0.654467 -2.088738 0.062347 -4.367317 -0.856925
10.005916 -2.930821 0.654980 2.433089 -0.735925 -1.526933 -2.898142 -0.428304 -3.557293 -0.787812
10.843025 -2.888001 1.352015 2.863368 -1.397144 -1.496097 -2.232055 -0.789532 -4.024222 -1.181589
9.748889 -3.073951 1.218639 2.065627 -0.978083 -1.154707 -1.956351 -0.564176 -3.669390 -1.562892
10.433038 -2.936678 1.042672 0.947467 -0.590432 -1.202836 -1.699416 -0.679877 -3.829861 -1.417690
10.546370 -3.179521 0.734470 2.126150 -1.149982 -0.772186 -2.078731 -0.094295 -3.999549 -1.905117
9.472294 -3.813885 1.069450 2.103292 -0.775187 -1.179462 -2.290438 -0.220533 -3.801733 -1.405110
9.168787 -3.594165 0.851130 1.869658 -1.071357 -0.416297 -1.726619 -0.768147 -3.505254 -1.706278
9.366938 -3.713651 0.563344 1.798872 -1.002314 -0.715434 -2.155543 -0.483108 -3.626937 -1.635592
10.478428 -3.453912 0.719267 1.955088 -1.196092 -1.588901 -1.906173 -0.049091 -3.717061 -0.664760
10.107225 -3.973604 0.996205 1.873094 -1.562038 -1.536379 -1.779217 -0.675729 -3.528353 -1.199976
10.456973 -3.503798 0.932398 1.946184 -1.656520 -1.598015 -1.933499 -0.166365 -3.676816 -1.292032
10.137307 -3.489688 1.420514 3.009681 -1.770806 -0.827231 -1.705114 -0.257378 -3.403982 -1.870517
11.282564 -2.718272 1.224925 2.280929 -0.360522 -1.682467 -1.802033 -0.349278 -4.207302 -1.189261
10.756054 -2.828677 1.690792 2.649051 -1.715158 -1.262867 -1.320932 -0.542009 -3.628058 -1.416845
10.664256 -2.858397 1.415385 2.128298 -0.447946 -1.541124 -1.746452 -0.437116 -3.520314 -1.841835
10.635496 -2.925388 1.211669 2.721544 -1.619880 -1.406873 -1.957581 -0.402031 -3.550708 -1.362962
11.397912 -2.683423 1.465550 2.596618 -0.858774 -2.157358 -2.228799 -0.667107 -3.697082 -1.404629
11.956652 -2.161516 1.735158 2.801134 -1.072393 -1.756982 -1.565097 -1.094509 -4.057422 -1.677447
10.932306 -2.679200 1.057478 1.963086 -1.275605 -1.506373 -1.830970 -0.419009 -3.794135 -1.719022
10.850756 -2.768356 1.343431 1.401828 -0.581044 -1.617304 -1.907842 -1.119634 -3.863499 -1.650645
11.140803 -2.319356 1.709799 1.589136 -1.048747 -1.720608 -2.090432 -1.201599 -3.602362 -1.670871
11.136313 -3.633194 1.398647 1.992973 -1.182311 -1.875318 -2.017005 -1.399689 -4.113589 -2.052290
10.860877 -3.563835 1.116835 2.436884 -1.082656 -1.820631 -2.437656 -1.476495 -3.804313 -1.815087
9.214735 -1.866178 1.353448 0.535237 0.400813 1.098293 1.658887 -0.350409 -1.630286 -3.863748
9.996113 -1.606974 1.490720 0.812767 -0.228248 1.130092 0.695465 -0.847713 -1.652499 -3.233882
10.654146 -1.270721 1.626142 0.556528 0.373464 0.714948 1.368810 -0.350148 -0.788595 -3.314109
10.565493 -1.113968 1.367086 0.389583 -0.071591 1.341011 1.853355 0.043276 -1.590149 -3.724842
10.203781 -1.754982 1.814205 1.110337 0.135820 1.229067 2.130982 -0.189463 -0.752570 -3.776160
11.067801 -1.311246 1.316606 1.066802 1.095186 1.074847 1.980156 0.371123 -1.128551 -3.299063
8.754067 -1.299202 1.676525 0.136732 0.632399 1.905821 1.930354 0.084101 -0.732314 -4.121378
9.630706 -1.891401 1.253550 0.595049 0.510801 1.951258 2.107261 -0.253893 -0.519858 -3.659583
9.870587 -1.511388 0.491785 0.216897 1.246511 2.292938 2.219749 -0.107022 -0.568639 -3.465844
10.106454 -1.560780 1.261286 0.343015 0.299434 1.353679 1.629461 0.175695 -0.641637 -3.064136
9.056726 -1.470654 1.052768 0.080195 0.609631 1.260717 2.365585 0.561060 -1.178032 -4.260688
9.802339 -1.027385 1.195758 0.087577 0.213336 1.253755 1.705264 -0.672828 -1.712749 -3.777234
9.377229 -1.805832 1.678272 0.841464 0.135172 1.275452 0.987513 -0.631814 -1.790985 -2.694784
6.475153 -4.082985 0.654614 1.500170 -1.481654 -0.223867 -0.248408 0.791498 -1.292771 0.501152
7.710599 -3.894843 0.458661 1.259586 -1.546337 -0.707737 -0.572339 0.431436 -2.066435 1.364589
6.935669 -3.877075 0.545526 0.489079 -0.941469 -0.370586 -0.824157 1.103213 -1.691518 1.216184
7.018836 -4.271751 0.234381 1.729435 -1.358982 -0.921866 0.162743 0.720701 -2.077540 1.222411
7.062304 -3.781617 0.348483 0.643499 -0.636427 -1.097280 0.809524 0.893587 -1.949453 1.153710
7.139648 -4.091332 0.629901 1.660977 -0.574178 -0.868885 0.767620 0.339159 -1.960181 1.255614
6.010789 -4.809341 0.881545 1.838882 -1.062186 -0.284436 0.740672 0.807944 -1.457649 0.918232
7.148765 -4.649950 0.708651 1.800748 -1.426978 -0.929187 0.517084 0.404184 -1.286278 1.187535
6.422453 -4.683217 0.914187 2.258533 -1.283214 -0.621291 0.222759 0.635004 -1.400146 0.875649
6.766113 -4.629198 0.543698 1.954021 -0.822134 -0.337125 0.012369 0.141742 -1.109185 2.191588
6.317259 -4.972082 0.701406 2.246962 -1.128929 -0.883895 -0.295649 0.183053 -0.877636 0.982736
6.036688 -4.910103 0.198729 1.801004 -1.067807 -0.209090 -0.237857 1.198591 -1.037612 1.389456
10.303317 -3.614870 1.247107 2.097032 -0.963345 -2.362870 -2.303917 -0.972293 -3.345422 -1.590439
9.691286 -4.215091 1.204757 2.484023 -1.544883 -1.444574 -2.353253 -0.845875 -3.530657 -1.153915
9.991439 -3.900233 1.043673 2.016983 -1.050632 -2.009253 -2.180979 -0.609583 -3.676184 -1.103033
10.684383 -4.133353 0.690638 2.025335 -1.231924 -2.041988 -2.556212 -0.773749 -3.825786 -1.138356
10.070519 -3.726320 1.110592 1.142047 -1.471475 -1.002992 -2.258113 -0.984064 -3.304673 -1.075290
9.764114 -2.808902 0.872949 1.706804 -1.420295 -1.125292 -1.816875 -0.565219 -4.055383 -1.628798
9.246911 -3.770508 0.556296 1.703052 -1.686640 -0.857472 -1.981708 -0.553571 -3.726610 -1.221406
10.367804 -3.957651 0.983441 1.939592 -1.193365 -1.746686 -1.611186 -0.619125 -3.899619 -1.150129
10.956274 -3.823411 0.889514 2.267909 -0.747499 -2.248255 -2.785752 -0.940833 -3.813984 -0.783810
10.711777 -3.876798 0.669603 1.626452 -1.526393 -1.673299 -2.060687 -1.380871 -3.706147 -1.949851
11.881669 -3.938846 0.768270 1.105497 -1.296163 -2.361512 -2.600305 -1.401743 -3.281240 -1.457756
11.105484 -3.653321 1.349070 2.038485 -0.531433 -2.603947 -2.104621 -0.551164 -3.343891 -1.604753
10.426319 -3.714809 1.272011 2.366316 -1.637873 -1.936307 -2.477533 -0.497850 -3.285485 -1.115496
9.895550 -4.464227 0.837803 2.456547 -1.354368 -2.016535 -2.380128 -0.686561 -3.865319 -1.402461
9.363784 -4.061000 0.539011 2.169182 -2.076312 -0.729253 -1.599993 -0.628150 -4.122311 -1.847389
8.814459 -3.780232 0.700029 1.243948 -1.536532 -0.790906 -1.276841 -0.577043 -4.248171 -2.152589
9.207047 -3.833606 0.925241 1.551754 -1.195004 -0.901916 -2.593601 -0.573682 -3.617323 -1.081211
9.776852 -3.517521 0.998958 2.409238 -1.018574 -1.951402 -2.118041 -0.117898 -4.298863 -1.304435
10.183855 -4.068670 0.575028 2.529635 -2.059877 -2.202070 -1.749061 -0.798269 -3.960705 -1.118135
10.743486 -3.690774 0.443382 1.633584 -1.319747 -2.206552 -2.236292 -0.046841 -3.991523 -1.867303
10.871393 -4.000802 0.461825 1.809315 -1.727143 -2.411084 -2.085929 -1.013789 -3.947659 -1.836655
11.937055 -3.477502 0.420862 1.469390 -1.173184 -3.067442 -1.947133 -0.653299 -4.254849 -1.982707
12.461580 -3.342595 1.209161 2.363119 -1.426935 -3.083388 -2.316941 -0.342264 -4.533845 -1.475100
12.673301 -3.244696 1.293008 2.298162 -1.426598 -2.851144 -2.426750 -0.369579 -3.913186 -1.414784
12.394246 -2.837780 1.385691 1.675026 -1.537921 -2.538934 -1.446379 -0.802903 -3.579490 -2.156620
13.000579 -3.313058 0.864767 1.742336 -1.313517 -3.406755 -1.576329 -0.857841 -4.252930 -1.945590
11.539472 -3.300523 0.945060 1.806627 -0.819335 -3.037399 -1.905646 -0.417372 -3.808942 -1.695137
11.101852 -2.692301 0.848361 1.392015 -0.860898 -2.445991 -1.502258 -0.345231 -3.691439 -2.032334
11.829913 -2.944925 1.306907 1.931954 -1.012791 -1.994974 -1.831904 -0.550036 -3.775480 -1.813156
10.977555 -2.771716 0.942542 1.418077 -0.610939 -2.333919 -1.494537 -0.740348 -3.869124 -2.045729
11.920694 -2.776618 0.609125 1.025049 -1.312900 -1.914653 -1.596836 -0.305341 -3.398911 -2.106591
11.237630 -3.133820 0.808619 1.162847 -1.971526 -1.940994 -1.075001 -1.241523 -4.129929 -2.115051
10.621006 -3.529049 0.948162 1.752798 -1.244609 -2.252863 -0.764646 -1.198726 -4.151560 -2.580958
10.446240 -3.932437 1.070705 1.370301 -1.136838 -1.082435 -1.590626 -1.092539 -3.110355 -2.094849
10.756429 -3.793020 1.052474 1.719252 -1.991566 -1.951209 -1.801429 -1.153901 -3.635469 -2.089805
10.383942 -3.722315 0.781315 0.878371 -1.941933 -1.277910 -1.235052 -0.736926 -4.068486 -2.436582
10.757658 -3.694587 0.938308 1.022306 -1.644634 -2.084252 -1.127583 -0.516812 -3.787151 -2.682297
10.649045 -3.945823 0.661956 1.412829 -2.663544 -1.513023 -1.680641 -1.388787 -4.015274 -2.502460
10.565428 -3.163797 0.889434 1.032746 -2.176388 -2.093526 -1.242840 -1.041913 -3.922373 -2.342565
10.491378 -3.039719 0.402795 0.827386 -1.662616 -0.988762 -2.090762 -0.381490 -3.990018 -1.305473
11.485580 -3.175416 0.256402 0.307337 -1.409419 -1.635676 -1.531937 -0.641600 -3.770013 -1.403190
12.022163 -2.873981 0.852912 0.883027 -1.293392 -1.923205 -2.082907 -1.445996 -3.843493 -1.694275
12.447938 -2.864677 0.764857 1.255734 -1.963606 -2.719848 -1.616540 -1.361443 -4.172652 -1.909264
11.816519 -2.510637 0.575679 0.749337 -1.858090 -1.275805 -1.633453 -0.562958 -3.691983 -2.128359
11.949603 -2.537462 0.766651 1.212855 -1.461174 -2.205936 -1.867539 -0.458201 -4.100211 -1.758821
11.142979 -3.124130 0.732741 1.292111 -1.754629 -1.888609 -1.625111 -0.743653 -4.040658 -2.478840
11.529492 -3.050024 0.112254 0.504879 -1.637192 -2.031938 -2.210058 -0.721269 -3.851008 -1.354169
11.405594 -3.593164 0.102552 1.006220 -1.865488 -2.597221 -2.272790 -1.019260 -4.205274 -1.973941
11.807826 -3.112515 -0.329860 1.119654 -2.611526 -3.011941 -1.684923 -0.931575 -4.034888 -1.532098
12.000981 -3.656611 -0.436127 0.725025 -1.774123 -2.406537 -1.644314 -0.723196 -4.476304 -2.061603
12.480796 -3.553458 0.277193 1.369920 -3.152473 -2.639556 -1.512153 -0.371303 -4.811808 -2.348722
11.836944 -3.172420 0.247500 0.932176 -2.429298 -2.075121 -1.963307 -0.256476 -4.283213 -1.645862
12.218591 -2.771014 0.454384 1.488544 -2.574797 -2.074539 -1.658918 -0.218187 -4.376589 -1.581242
11.078323 -2.557658 0.491044 1.394798 -2.162736 -2.034668 -2.397654 -0.391073 -3.895899 -1.567895
11.581729 -2.635373 0.649261 1.614810 -1.571447 -2.632160 -2.287833 -0.109390 -3.923430 -1.568585
12.023044 -2.636657 0.730325 1.740390 -0.815707 -2.306568 -2.468113 -0.299226 -4.522721 -1.475012
12.613042 -2.927170 0.836613 2.083760 -0.862559 -3.650159 -2.725675 -0.256398 -3.646915 -1.436496
13.054626 -2.491788 0.675539 1.705704 -1.162159 -3.632496 -2.604052 -0.469194 -3.851268 -1.545725
12.076602 -2.684208 1.087934 1.543253 -1.015728 -2.275252 -2.645250 -0.674411 -4.572044 -1.381112
12.394841 -3.177716 0.197122 1.727412 -1.905518 -2.578014 -1.173805 -0.921941 -4.495555 -1.999323
11.548570 -3.065342 1.281640 2.328695 -1.522228 -2.014432 -2.356764 -0.871249 -3.573009 -1.948292
10.981754 -2.644106 0.403057 1.632565 -2.516060 -2.294403 -1.786072 -0.402267 -4.109880 -2.241784
11.243447 -2.767893 0.285992 1.695307 -2.094389 -1.945860 -2.282479 -0.679630 -4.229695 -1.877615
10.331287 -3.508067 0.360534 0.531498 -1.492561 -1.043848 -1.990774 -0.911976 -4.248848 -1.727285
11.049243 -2.720838 0.822015 1.465693 -1.938798 -1.588978 -1.482450 -0.292534 -3.851645 -1.455597
10.564414 -3.164043 0.163016 0.450602 -0.923751 -1.509198 -2.481763 -0.670775 -3.995668 -1.257495
11.425318 -2.629240 0.194897 1.055468 -0.376257 -1.710807 -2.882747 -0.689320 -4.395693 -0.595391
10.852372 -3.166806 0.859069 1.062047 -1.009237 -2.386591 -1.673959 -0.425833 -3.963422 -1.578401
10.258632 -3.310448 1.252088 2.044468 -1.114002 -2.285979 -2.116495 -0.650078 -4.463901 -2.060291
10.016639 -3.534845 0.807660 1.398353 -1.076072 -1.291476 -2.052583 -1.256673 -3.615222 -1.531500
9.857337 -3.365101 0.631166 1.841745 -1.302098 -1.561530 -2.575908 -0.639096 -4.428178 -1.315749
9.095950 -3.703697 0.780454 1.626419 -1.577364 -0.981460 -2.254438 -0.796200 -3.819910 -1.596028
9.372285 -3.829301 1.663298 2.347142 -1.044388 -1.705857 -2.337603 -0.715628 -4.333474 -1.530370
9.180577 -4.609848 1.134022 2.236690 -1.426832 -0.678784 -2.043126 -0.917757 -3.297611 -2.158032
8.952004 -4.360108 1.284051 1.971618 -0.620195 -1.520186 -1.775168 -1.037941 -3.881596 -1.829625
9.121316 -4.385660 1.110990 2.281303 -1.314432 -1.253115 -1.611248 -1.149978 -3.706366 -1.982665
9.334419 -4.314146 1.054969 1.329344 -1.008293 -0.764997 -1.787265 -1.488983 -3.506467 -1.190763
8.783194 -4.505061 0.956054 2.497049 -1.082131 -0.961511 -2.205351 -0.960550 -3.143831 -1.968024
9.726992 -3.990939 1.062297 1.985598 -1.416798 -1.720193 -2.186262 -0.798077 -3.452255 -1.397754
11.195986 -3.687251 1.362653 2.524095 -0.513140 -2.343919 -1.323366 -1.458444 -3.144191 -2.161333
10.580197 -3.927540 1.208957 1.733207 -0.264179 -1.492880 -1.792134 -0.872920 -3.515807 -1.639365
9.893325 -4.296629 2.078144 2.614700 0.099406 -2.151962 -2.242646 -0.978817 -3.430902 -1.738631
10.196778 -4.180748 1.722341 2.342003 -0.622755 -2.203195 -1.626807 -0.803738 -3.831370 -1.729211
11.153381 -3.158397 1.811612 2.544738 -0.738828 -1.679894 -1.968962 -0.421663 -3.843681 -2.223325
10.965971 -3.943388 1.980181 2.749513 -1.077753 -2.042296 -2.223788 -0.839215 -4.003068 -1.687224
10.745127 -3.009499 1.676101 1.813223 -0.499256 -1.678688 -2.735603 -0.663926 -3.435959 -1.196588
10.420036 -3.837645 1.148860 1.892886 -1.014069 -1.870769 -1.741936 -0.991833 -3.609696 -1.644236
10.795323 -3.689298 0.593244 1.650473 -1.044619 -1.437489 -2.124654 -0.391100 -4.019519 -1.683547
10.804912 -3.523730 1.556022 2.827182 -1.222053 -1.927823 -2.576826 -0.639256 -4.014669 -1.167400
11.052267 -3.365086 1.704617 3.164213 -1.836256 -1.618503 -2.086496 -0.914685 -4.157017 -1.072353
10.842876 -3.067002 1.458958 2.000902 -0.970916 -1.418658 -3.078645 -0.696044 -3.564145 -0.497134
10.623280 -3.538237 1.520026 2.769162 -0.545747 -1.800891 -2.255154 0.111544 -4.091760 -1.026650
11.689093 -3.364394 1.128437 1.658112 -0.160070 -2.454470 -2.725023 -1.017388 -3.700600 -1.080042
11.450044 -2.634038 1.686916 2.222036 -0.732855 -2.243583 -2.289478 -0.819195 -3.645990 -1.666635
11.490617 -3.252027 1.827774 2.167479 -0.785295 -2.861604 -1.528403 -1.039324 -3.954047 -2.012056
10.685431 -2.952731 1.879460 1.498984 -0.040989 -2.107321 -2.173103 -0.882140 -3.792189 -1.325028
11.663619 -3.356059 1.992775 1.683134 0.637302 -2.328712 -1.413846 -0.611051 -3.492366 -1.973468
11.807749 -3.432944 1.258097 0.858194 0.819306 -2.595096 -1.724646 -0.828545 -3.739567 -2.558372
11.663437 -3.468831 1.020420 1.125467 -0.082471 -2.572333 -1.701345 -0.934110 -3.491334 -2.251470
10.505812 -3.825025 1.412894 1.127643 -0.798020 -1.572525 -1.699095 -0.851619 -3.672140 -2.169299
10.467419 -3.674092 1.323048 0.636093 0.166912 -1.619168 -2.514358 -0.502838 -3.554449 -1.881684
11.042656 -3.993317 1.641999 1.805343 -0.128954 -2.230049 -2.799981 -0.642113 -3.371950 -0.871202
11.421229 -3.885728 1.322815 2.110447 -0.061121 -1.689115 -2.308978 -1.045463 -3.841372 -0.925306
