6.953619 -4.990486 -0.874200 -0.342015 0.479537 1.644074 -0.517015 1.251430 0.367700 1.036077
7.238820 -5.086482 -0.711827 -0.457578 -0.124543 1.254600 -1.066307 0.995320 0.843274 1.221343
6.814887 -4.030488 -1.097609 -1.254798 -0.441140 1.467462 -0.205632 1.105258 0.531682 0.752827
7.018970 -4.527939 -0.620158 0.002699 -0.911706 1.319296 -0.072888 1.714091 1.084247 1.131356
7.043148 -4.798647 -1.385459 -0.886941 0.517331 0.994954 0.849741 1.426951 0.922956 0.873161
7.473044 -5.407633 -0.462067 -0.613317 0.522781 1.005149 0.435557 1.533727 1.383241 0.992182
7.066213 -5.694538 -0.597882 0.257704 -0.122161 0.916759 -0.389858 1.545598 1.195458 1.024960
7.397298 -5.399953 -0.596205 -0.599467 -0.269521 1.220282 0.622352 0.809138 0.646196 -0.097459
6.974878 -5.610658 -0.517227 0.278719 -0.495875 1.298966 0.364425 0.954882 0.425886 -0.054090
6.436388 -4.776429 -0.221018 -0.544484 -1.451099 1.881673 -0.198533 0.365460 0.088155 0.174099
6.375570 -5.449453 -1.132057 -0.235121 -1.445952 1.934706 -0.746513 0.715626 0.538289 0.245497
6.434973 -4.087597 -0.802000 -0.788304 0.012566 2.125745 -0.526300 1.223512 -0.449936 0.296974
7.338861 -4.255795 -1.069834 -0.692816 0.401011 1.436662 -0.457778 1.715175 -0.071251 0.470263
7.042612 -4.113228 -0.904387 -0.214946 1.006919 1.718744 -0.008834 0.822072 -0.070032 0.476179
6.519893 -4.433607 -0.605814 -0.367984 -1.451870 2.106439 -0.296147 1.202566 -0.420779 -0.194267
7.054604 -4.052394 -0.541333 -0.389132 -0.636067 1.843237 -0.057853 1.528431 -0.019164 0.843215
7.618830 -3.443352 -0.604930 -0.632152 -1.068456 2.383671 -0.318361 1.418622 0.098512 0.221979
6.382577 -3.518419 -1.228612 -0.941899 -0.308543 2.920882 -0.060076 1.498837 -0.489438 -0.069445
7.612605 -4.139475 -0.703713 -0.517098 -0.731757 2.224833 -0.089891 0.814381 0.373335 -0.155698
7.636160 -4.329427 -0.507131 -0.032943 -0.358003 1.690756 -1.172595 0.627404 -0.065081 0.164250
6.877584 -4.446935 -0.706917 0.321592 -0.771791 2.674822 -1.568224 0.486193 -0.041117 0.363976
6.638668 -4.856179 -1.355599 -1.375524 0.099813 2.068202 -1.414869 1.190560 0.523622 0.660519
7.454806 -4.459885 -1.253260 -0.275560 -0.496591 2.352268 -1.099024 0.993650 -0.346149 0.925696
7.667961 -4.085196 -0.826868 -0.898148 0.271343 1.737848 -1.154711 1.160748 0.731830 1.009321
8.346223 -4.544171 -1.099030 -1.113521 -0.901751 0.817425 -0.413318 0.649869 0.557199 0.645586
7.458795 -5.016226 -0.599388 -0.591548 -0.180017 1.100098 -1.368692 0.756077 -0.051171 1.142276
7.064752 -4.504275 -0.639652 -0.663000 -0.075625 1.813961 -1.329326 0.476225 0.009039 0.558255
6.700471 -4.390917 -0.853247 -0.026822 -0.160567 1.987890 -0.820581 1.067834 -0.469615 0.624605
6.769408 -4.423058 -1.738049 -1.199772 0.050602 1.595653 -0.148406 0.728033 -0.202526 0.205892
7.717720 -4.639240 -0.636406 -1.459499 -0.624972 1.610669 -0.133381 1.133922 0.384573 0.652015
8.089771 -4.620346 -0.711332 -0.403478 -0.149630 1.050812 -0.587755 0.593181 -0.189242 0.010004
7.017961 -4.065844 0.115076 -0.161887 -0.479886 2.179494 0.086180 1.635784 -0.101621 0.383099
7.092637 -3.894589 0.007500 -0.195549 -0.504568 2.503429 -0.633184 1.293236 0.519847 0.888683
7.256621 -4.513025 -0.202031 0.124778 -1.521792 1.948785 0.152843 0.737183 0.183541 -0.245790
7.547237 -4.032806 -0.308868 -0.716192 -0.688362 2.134735 0.206948 1.401591 -0.044733 0.162059
6.403860 -4.875531 -0.720530 -0.304056 0.332588 1.971652 0.251667 0.929743 0.314404 -0.446831
5.588365 -4.825824 -0.399248 -0.163619 -0.401657 2.287172 0.111489 0.458536 0.794622 -0.146991
5.485204 -5.201062 -0.549321 0.018555 -0.787172 1.872362 -0.216401 1.084972 -0.155634 0.022665
6.631284 -5.059348 -1.047009 -0.140154 0.465119 2.198178 -0.441629 0.771978 0.367835 -0.215054
7.373175 -4.780977 -1.135838 -0.360956 -0.219422 1.118492 -1.009770 0.159511 0.335017 0.087623
7.780427 -4.131176 -0.658077 -0.485381 -0.366104 1.732472 -0.897304 0.444984 -0.059702 0.138578
7.511859 -4.757393 -0.811654 -0.046666 -0.484847 1.613984 -0.699610 0.074789 -0.723087 -0.304262
7.009422 -4.811449 -0.726647 -0.403089 -0.736236 1.725256 -1.155508 0.957332 -0.134812 -0.032807
6.325085 -4.569857 -0.531353 -0.509185 -1.980738 1.653010 0.546745 0.378019 0.122076 -0.755588
6.153529 -4.916956 -0.441379 0.144788 -1.493220 1.903693 -0.221543 0.975427 0.098696 0.234221
6.939950 -4.625472 -0.635084 -0.437183 -1.961538 1.910691 -0.791788 1.143113 -0.584002 0.259590
7.083970 -4.816484 -0.448345 -0.009455 -1.415838 1.611938 -0.321229 0.614880 -0.016023 -0.035726
7.511351 -4.313722 -0.585187 -0.162092 -0.688120 1.815232 -0.693295 0.612359 -0.054902 0.229921
7.505340 -4.304905 -0.537057 -0.815722 -0.814487 2.279927 0.493488 0.963950 -0.122883 -0.163839
6.391988 -4.185930 -0.413306 -0.485492 -1.069572 2.072031 -0.424468 1.261078 -0.454953 0.361397
5.716429 -4.908149 -1.614315 -0.869596 -0.527670 2.730833 -1.120681 0.708558 0.086135 0.586608
6.861914 -4.830097 -1.129958 -0.841166 -0.962381 1.829234 -0.483447 0.762437 0.398085 0.516770
8.485729 -3.575371 -0.493660 1.860878 -1.236376 0.601970 0.705493 0.879242 2.106636 -2.562690
9.129447 -3.494911 -0.063055 1.036644 -1.184809 0.674047 -0.117643 0.800032 1.515146 -1.511315
8.441893 -3.590006 -0.286388 0.669964 -1.397032 0.817684 0.136798 1.163096 2.142287 -1.769718
8.030372 -4.123537 0.227801 1.497074 -1.530342 0.895341 0.236221 1.279492 1.885420 -1.987210
8.849455 -3.829200 -0.189094 1.390626 -1.074314 0.579118 0.960918 0.182859 2.310700 -2.061169
8.618206 -4.132280 -0.205444 1.347754 -1.349706 0.490205 1.137493 0.177079 2.224441 -2.311743
9.417776 -4.640220 -0.490225 1.780339 -1.571419 0.383631 0.340767 0.353433 2.566640 -1.828403
9.237291 -3.884586 -0.207166 1.642827 -1.714877 -0.291926 0.428368 0.112089 2.422092 -2.274251
9.349038 -3.541384 -0.478744 2.773925 -1.955907 0.938524 1.243159 0.662754 2.668483 -1.965968
8.761921 -3.532479 0.154669 1.583340 -0.977157 0.841051 1.501079 1.099973 2.086459 -2.010655
7.954260 -3.637828 0.022589 2.133782 -1.125660 1.373733 0.300047 1.282612 2.668434 -2.654254
8.529999 -3.683193 0.014638 2.742899 -1.644933 1.511144 -0.170223 1.109848 1.697196 -1.521826
8.821238 -3.819220 0.013988 3.081806 -2.182126 1.103833 -0.469954 0.407976 2.868902 -1.064854
9.480388 -4.374474 0.321013 3.526917 -1.686344 0.479325 -0.899769 0.702933 2.987890 -0.919433
9.016364 -3.957923 0.294327 2.709291 -1.026197 0.552698 -0.779751 0.107030 2.706407 -0.717173
8.641602 -3.545637 0.009722 2.659852 -1.384010 0.910577 0.060317 0.579403 2.350504 -1.341195
7.935583 -3.843301 -0.183530 1.920270 -0.904293 1.111149 -0.446147 0.466578 2.245395 -0.731114
8.316581 -3.962266 -0.124339 2.407530 -0.889570 1.204317 -0.302211 0.809824 2.402284 -1.094073
8.277371 -3.689058 -0.150248 1.347418 -0.823334 1.476893 -0.477302 0.430355 2.444173 -0.686641
9.035010 -3.169670 -0.141676 2.043568 -0.847617 0.776624 0.038826 1.101988 2.837713 -0.958266
8.822961 -3.171716 0.036941 2.020295 -1.080335 1.367183 -1.010814 1.646769 2.357061 -0.539099
9.370526 -3.790042 0.536855 2.273404 -0.389540 0.782158 -0.474619 0.903226 2.147742 -0.819281
8.996823 -3.542092 0.396113 4.027307 -0.029502 0.920371 -0.248015 0.658639 2.259859 -1.172924
8.214279 -4.026205 0.880099 2.845559 -0.680424 1.213974 0.018816 0.520188 2.423809 -1.173193
8.890258 -4.227797 0.869760 3.252628 -0.076922 0.479855 -0.419652 0.745796 2.164969 -1.147911
8.502594 -4.271572 0.405202 2.751467 -0.763447 0.293524 -0.712948 0.689529 2.324881 -1.089370
7.776782 -3.551191 0.713135 1.792744 -0.007767 0.827164 0.110524 1.011582 2.133900 -0.953110
8.242959 -3.714849 0.515210 2.432791 -0.334503 0.823297 0.369954 0.778137 2.203004 -1.433002
7.221550 -4.145834 0.745458 2.265163 -1.226183 1.072028 0.163985 0.496580 2.222555 -2.106613
7.870971 -4.947133 0.510297 2.187582 -0.172097 0.779618 0.525860 0.670109 2.857344 -1.445267
7.421167 -5.040603 0.158062 2.503087 -0.829703 0.357769 -0.018026 0.987866 2.524994 -0.708816
7.414522 -5.349153 0.295673 2.451148 -0.944617 0.110304 -0.070661 0.772496 2.814068 -0.881854
7.256048 -5.228761 1.351127 2.749522 0.069197 0.620524 -0.477055 0.960483 2.727519 -0.785583
7.169570 -4.600840 0.794238 2.903189 -0.890001 0.642235 -0.078090 0.758506 2.648696 -0.823939
6.718556 -5.008920 0.502546 3.212262 -1.261707 1.032862 0.020651 0.638760 3.442593 -1.044798
7.579240 -4.732856 1.000228 2.881074 -0.390591 1.001469 -0.020334 0.834581 2.425383 -1.167849
7.114509 -5.385564 -0.164767 2.580349 -1.157441 0.295691 -0.144586 0.626914 3.409692 -1.283532
9.699679 -2.725544 -0.719610 -0.454189 -0.873288 0.136012 0.998433 -1.218779 -0.632349 -3.594999
8.813434 -3.018281 0.015717 0.110241 -0.687177 -0.310933 0.879652 -1.161972 -0.614774 -2.798765
8.775495 -3.502347 0.347357 0.325396 -0.389087 0.256620 0.669026 -1.207820 -0.967760 -3.241576
8.889795 -3.433930 0.607034 -0.131191 -0.125992 -0.425322 1.130503 -0.914934 -0.873283 -2.577536
8.792739 -3.567295 0.481771 0.304087 -0.620088 -0.433672 0.637192 -0.667917 -1.105517 -2.588792
7.995747 -3.520005 -0.127375 -0.295434 0.196291 -0.165601 1.181697 -0.807576 -1.114822 -3.283613
8.936379 -3.932003 0.161096 0.324121 0.012532 -0.890209 1.389534 -0.573147 -1.061323 -2.963742
8.171845 -3.857405 0.372024 0.361891 -0.184314 -0.219667 0.928712 -0.688859 -0.664894 -2.269036
8.907802 -2.745778 0.045390 0.315355 0.504607 -0.521754 0.586703 -0.779535 -1.296292 -1.685991
8.854211 -3.068900 -0.497650 -0.243656 0.700874 -0.217963 0.003471 -1.379872 -1.158462 -1.513753
7.807390 -3.448062 -0.467192 0.173948 -0.261748 -0.032683 0.318403 -0.921846 -1.147935 -1.841797
8.354786 -3.202951 -0.037953 -0.121374 -0.266559 -0.421724 -0.721615 -1.062833 -1.584302 -0.586905
8.753168 -2.976882 -0.147069 0.101139 1.059259 -0.519812 -1.279375 -0.977361 -1.023692 -0.394270
8.327759 -3.262504 -0.736424 -0.218550 0.718132 -0.288197 -1.038502 -1.315878 -0.877814 -0.966959
8.965137 -2.679265 -0.560233 -0.315126 -0.006251 0.067873 -1.298224 -1.419762 -1.002761 -0.580404
9.126388 -3.182061 -0.103041 0.231689 0.149581 -0.163058 -0.437148 -1.665398 -0.821488 -0.889588
9.509899 -3.292855 0.281878 -0.009370 0.578958 -0.894784 -0.215092 -1.007317 -0.730542 -0.376326
9.039835 -2.711057 0.521336 1.083784 0.891715 -0.629134 -0.501917 -1.221055 -0.849369 -0.747370
9.124212 -2.405576 0.443007 0.151625 1.409020 -0.779524 -1.079776 -0.996309 -1.183852 -0.869710
8.832813 -2.940834 0.142765 -0.027642 0.610139 -0.613498 -0.790421 -1.034700 -0.856060 -0.921852
7.882603 -2.716332 0.262568 0.239558 0.475139 0.248289 -0.801966 -0.685073 -1.333793 -0.927982
8.893538 -3.361088 -0.237487 0.510069 1.537312 -0.239876 -0.866260 -1.039314 -0.974499 -0.873542
8.778471 -2.968147 0.129638 0.740941 0.495094 -1.051118 -0.653773 -0.919386 -1.327221 -0.777772
9.836455 -2.705321 0.055764 0.341565 0.811879 -1.051107 -1.375780 -1.488701 -0.664508 -0.266558
10.463363 -2.027612 0.807789 0.295585 0.388398 -1.470400 -1.541015 -1.412434 -0.991558 -0.661336
10.108981 -2.019874 -0.038867 -0.160957 0.873392 -1.326586 -1.265154 -1.201764 -0.837069 -0.520479
10.817024 -2.409625 -0.253836 -0.064437 0.479549 -1.896135 -1.329569 -0.699712 -1.050177 -0.533655
11.110157 -1.571920 -0.577838 -0.510697 0.015983 -1.725286 -0.366182 -0.683981 -0.795243 -0.626636
11.755498 -1.675894 -0.325568 -0.863565 -0.982457 -0.538962 -0.724542 -1.129638 -0.848836 -0.961446
10.304486 -1.428020 -1.214143 -1.328330 -0.550734 -0.694914 -0.361400 -1.080048 -1.553523 -1.193153
10.079507 -1.453088 -0.481361 -2.096431 -0.027610 -0.166108 -0.031312 -0.690553 -0.613793 -0.950430
10.780146 -2.046820 -0.426698 -1.768799 0.035903 -0.630733 -0.182250 -1.182011 -1.005187 -0.707350
11.444181 -1.428040 0.059757 -1.739947 0.168550 -1.297134 -0.319489 -1.364078 -1.026610 -1.169135
11.211977 -1.615112 -0.577318 -1.594152 0.246197 -0.683298 -0.907199 -1.523001 -0.449087 -1.610197
11.652216 -0.915916 0.041299 -1.265048 0.719403 -0.654214 -1.207672 -1.526304 -0.360359 -1.493955
11.317693 -0.980607 0.770639 -0.917097 1.007916 -0.548582 -1.385640 -1.509080 -0.170122 -1.252534
11.396130 -0.797845 0.506012 -1.269123 1.428076 -1.034574 -1.717318 -1.596732 -0.095484 -1.591723
11.275084 -0.697022 0.267969 -1.058535 1.020509 -0.622317 -1.671459 -1.648586 -0.570365 -1.127117
11.582586 -0.554688 0.196192 -2.093146 0.896665 -1.473299 -1.490449 -1.060251 -0.526962 -1.343533
11.939376 -1.077712 0.251810 -1.892111 -0.083737 -0.508112 -1.266928 -1.412210 -0.172145 -1.239871
11.394642 -0.866844 0.718561 -1.084757 0.341388 -0.704406 -1.671465 -1.168286 -0.292819 -1.424926
11.989443 -0.401503 0.138138 -1.039718 0.338115 -1.242958 -0.706617 -1.319224 -1.010145 -0.922054
12.066777 0.228463 -0.267908 -1.061142 0.645640 -1.021897 -0.392669 -1.642141 -0.846400 -0.670392
12.676415 -0.638004 0.322254 -0.081074 -1.077940 -1.050268 -0.347229 -0.993822 -1.056726 -1.803368
11.640278 -0.416102 0.077988 -0.565474 -0.118115 -1.258906 -0.246439 -0.972108 -0.816383 -1.348760
12.344734 -0.030649 0.197844 -0.604093 -0.290054 -0.958915 -0.124591 -1.061547 -1.146609 -2.004780
11.297900 -1.117177 0.473529 -0.671563 -1.133350 -0.925489 0.323831 -1.422301 -1.015036 -1.921228
10.915870 -1.346366 -0.011531 -0.399321 -1.384896 -0.545938 0.429952 -1.018365 -0.958904 -2.086246
10.759829 -1.176709 -0.160821 -1.424611 0.162242 -0.165926 0.415689 -1.118484 -1.244061 -1.535092
10.548174 -1.449155 0.410222 -0.617285 -0.153398 -0.744072 0.063881 -1.126039 -0.844152 -1.652762
9.407743 -3.733512 0.566447 1.984229 -1.522778 -0.062729 0.618268 0.822053 2.483790 -2.598520
9.331476 -3.651844 0.699942 2.731448 -1.608972 0.683859 0.306204 0.955435 2.389280 -2.404777
8.778727 -3.466952 0.002600 2.178875 -1.780488 0.477115 0.345657 0.752197 1.984277 -2.982772
8.940248 -3.923491 -0.284023 1.234591 -1.829129 0.168864 0.418366 0.628722 2.170492 -2.184469
8.544975 -2.923747 0.739285 1.986074 -1.386012 0.679992 0.787228 1.156689 2.761107 -2.581149
8.486322 -4.054508 0.250309 2.181759 -0.812346 0.397428 1.414817 1.339433 2.971535 -2.427972
9.110968 -3.543362 0.177284 1.930647 -1.482273 0.253412 1.260019 1.256287 2.695704 -2.071387
9.304701 -3.974036 0.701050 2.364165 -2.213801 0.083118 1.584605 1.005355 3.501322 -1.931572
9.743430 -4.116057 -0.105742 1.983595 -1.120468 0.242156 1.305769 1.232146 3.172514 -2.289090
9.489766 -3.232779 -0.129159 1.845355 -1.795621 0.996279 1.389299 0.959679 2.485374 -2.992629
8.433306 -3.808044 0.277241 1.639934 -1.999988 0.966153 0.633055 1.101868 2.237090 -2.178829
8.358071 -3.627210 0.658582 1.956511 -1.572759 0.794308 0.139566 1.810908 2.634448 -1.932634
8.619348 -3.353578 0.002982 1.074191 -1.394750 0.598902 0.618901 1.767581 2.207557 -2.157495
8.556229 -3.947556 0.531993 1.427078 -0.617717 0.703762 0.085326 1.057155 2.446347 -1.277198
8.843056 -4.201024 0.653992 3.023956 -1.014393 -0.274316 -0.343153 0.846814 2.887340 -2.281313
8.271670 -4.065410 0.569671 2.496366 -1.070292 0.560589 0.853155 2.342357 3.709756 -1.324903
8.020299 -3.526234 0.484237 2.238837 -0.881939 0.462799 0.974390 3.026643 3.166012 -0.582630
7.576784 -4.219178 0.198343 2.497647 0.174625 0.036920 -0.098034 2.012170 3.057338 -1.050320
6.791017 -4.418307 0.010477 2.149012 -0.946236 0.990145 -0.501043 1.920392 3.387414 -1.373702
7.627483 -4.106118 -0.227735 1.708957 -0.645341 0.277969 0.735776 2.168603 3.386221 -1.454793
7.907521 -4.345046 0.002569 1.708742 -0.639095 0.962447 1.075000 2.516494 3.520126 -1.619074
8.199236 -3.646536 0.553663 1.388429 -0.763760 0.837130 1.200475 2.410809 3.555656 -1.821617
7.783535 -3.680579 0.533896 1.221841 -1.261047 0.847979 1.309790 2.537468 4.333391 -1.642538
9.288076 -3.632836 0.712530 1.723031 -1.320902 -0.033441 1.571378 2.615164 3.932404 -1.484268
9.040258 -3.017693 0.269836 1.067972 -2.143209 0.874599 1.905136 2.677513 3.916992 -2.362912
12.342943 -2.555550 1.473753 1.226013 -0.203840 -4.132245 0.562430 2.611028 -0.405785 0.235279
12.490942 -2.271594 0.651143 0.950459 -0.315591 -4.467131 0.143402 1.750973 -0.435341 0.836779
12.438038 -2.247028 1.300194 1.272140 -0.195252 -3.997803 0.044283 1.737415 -0.761171 1.148395
12.323142 -2.078730 0.671244 1.360987 -0.926362 -4.467967 0.424494 2.192724 -1.106413 0.766353
11.831834 -2.592587 1.309289 1.390839 -0.488498 -4.582844 -0.243505 1.471683 -0.685128 0.657791
12.092392 -3.465191 0.493172 1.353221 -0.898476 -4.460050 0.059148 1.475412 -0.810218 0.966328
12.011756 -3.386150 1.132470 1.304374 -0.163756 -3.816557 0.341260 2.317931 -0.546296 0.996067
11.631062 -2.696384 1.829138 1.240396 0.704681 -4.337376 -0.020267 1.801946 -0.119239 0.727450
11.681680 -2.683078 1.555736 0.939862 0.324376 -3.723539 0.292771 1.834857 -0.275158 0.679097
11.556193 -2.391432 2.066082 1.328396 1.338670 -4.151712 -0.213110 2.288158 -0.843903 1.007453
12.168365 -2.727559 1.426358 1.795152 0.690200 -4.285014 -0.257384 1.224969 -0.217659 0.827788
12.736654 -2.213408 1.370638 1.082462 -0.256487 -4.634074 0.598638 1.356922 -0.599348 0.507658
12.314762 -2.505673 1.236424 1.009355 0.522902 -4.305723 -0.084050 1.150898 -0.448478 0.800151
10.911056 -2.526534 0.750397 1.382449 -0.903248 -4.062560 0.874970 1.814685 -0.698168 0.485612
11.267574 -3.336088 0.308574 0.969804 -0.323893 -4.010795 0.143131 1.615145 -1.048763 0.634775
10.425540 -4.177538 0.656294 1.597510 0.198918 -4.086145 -0.265299 1.668885 -1.094180 1.194601
10.733655 -3.210752 0.337061 1.761514 -0.902099 -3.512776 0.676073 1.463782 -1.807577 1.146573
10.541394 -2.721386 0.845369 1.347798 -0.146231 -3.982900 0.248882 1.428805 -1.706454 0.649814
11.843402 -3.713273 0.685018 1.449898 0.173355 -4.098421 0.514686 1.790996 -0.878712 1.038283
10.873478 -2.792286 -0.005437 0.683785 0.593609 -3.752490 0.876005 1.148650 -1.699696 0.997211
10.234298 -4.043448 0.618687 0.656276 0.140812 -3.954029 0.284487 1.523549 -1.022553 0.887039
10.561234 -3.212981 0.823613 0.461368 0.018999 -4.473590 1.300769 2.392051 -1.354992 0.122620
11.305423 -3.949471 0.186373 -0.083274 -0.197245 -3.999442 1.923717 1.332962 -1.319503 0.179314
11.525079 -2.969297 0.189598 0.443303 -0.859647 -4.445860 1.508536 2.023405 -1.292641 -0.443149
10.423389 -2.873090 0.364900 -0.188741 -0.448708 -3.119343 1.533233 1.484395 -0.589768 -0.070353
15.520899 -0.765894 1.232261 1.230310 0.599419 -3.525942 0.127465 -1.616724 -1.335929 -1.849649
15.634087 -0.636010 0.505482 0.145871 0.540218 -3.298147 1.063485 -0.463422 -1.934561 -3.415133
15.110578 -0.690939 1.633414 0.769007 0.218723 -3.491059 0.463054 -1.177908 -1.678192 -2.431260
15.856092 -0.457644 1.893286 1.351658 0.578348 -3.864111 -0.170103 -0.905442 -1.529818 -2.188578
15.577246 -0.091211 1.448411 0.580469 0.461688 -3.723845 0.694806 -0.614997 -2.140512 -2.530166
14.957372 -1.202852 2.181638 2.217979 -0.509982 -3.482186 0.764374 -0.736571 -2.127651 -2.430378
14.551643 -1.078010 2.173086 2.354994 -0.488453 -3.783137 0.316975 -0.533429 -1.952865 -2.298845
14.821661 -1.418189 2.015015 2.274357 -0.111408 -3.997140 0.660148 -0.016106 -2.208620 -2.260856
14.624888 -1.771894 1.250072 1.933577 0.672257 -4.246003 -0.113093 -0.054199 -1.907891 -1.599545
15.523614 -1.413939 2.360590 1.755631 0.760563 -3.769873 -0.215733 -0.840892 -2.006522 -1.349990
15.288895 -1.102640 2.293302 1.649213 1.071320 -3.704744 -0.026066 -1.022447 -1.326090 -1.431266
15.496411 -1.139944 2.237287 1.773633 1.133707 -3.633012 0.272899 -1.058934 -1.725258 -1.750283
14.954676 -0.415836 2.300751 1.298437 0.368466 -3.006968 -0.992239 -1.630399 -1.736879 -0.919386
13.749007 -1.421997 1.839672 1.369748 -0.191752 -2.279100 0.103329 -1.528140 -2.089533 -1.999172
14.177645 -1.256754 2.112093 1.271840 -0.599502 -2.283378 -0.753308 -1.676196 -1.377634 -2.024082
14.669842 -1.877747 1.670540 1.588240 0.156362 -2.779278 -0.850435 -0.829400 -1.772370 -1.892505
14.430473 -1.388820 1.758906 1.623484 -0.520459 -2.015617 -0.597042 -1.412819 -1.255264 -2.280455
14.164349 -1.311648 1.303250 0.385130 -0.521111 -1.991729 -0.631104 -1.653358 -1.731032 -1.947509
15.077197 -1.776016 0.934908 0.961894 -0.945659 -2.545007 -0.973886 -1.713363 -1.405898 -1.501285
14.380512 -2.206900 0.753817 1.058338 -1.199827 -2.198973 -0.765396 -1.217465 -1.510201 -1.843599
14.342298 -1.442681 1.712404 1.262113 -2.076879 -1.613000 -0.551958 -1.455135 -1.228699 -1.720877
15.210724 -1.732189 1.448567 0.781202 -1.372678 -1.636420 -0.427696 -1.638292 -1.274956 -1.565382
15.323216 -0.686264 2.099584 2.166022 -1.712901 -2.125324 0.210656 -1.274812 -1.196098 -1.986947
14.456304 -1.263260 1.975796 1.613905 -2.220002 -2.016156 0.186661 -1.000088 -1.452877 -2.305764
15.089969 0.068564 2.086140 1.644481 -1.124181 -2.138984 -0.268111 -1.112903 -1.526526 -2.323298
11.235430 -3.341101 0.654362 0.372483 0.685084 -4.140204 -0.387077 2.331922 -0.902867 1.429683
9.760934 -3.516757 0.281330 0.111002 0.735183 -3.740408 0.145208 2.349297 -1.060677 1.149534
10.223952 -3.995641 0.063668 0.535560 0.767235 -4.951319 -0.290273 1.920592 -0.264509 1.681577
10.944440 -3.436008 0.625196 0.992294 0.314041 -5.230430 -0.606612 2.339117 -0.368667 1.502831
10.733717 -3.761378 0.692001 -0.027584 0.412262 -4.129959 -0.901216 1.871018 -0.273135 2.164958
10.728786 -4.077050 1.087759 1.170272 -0.040076 -4.338458 0.395793 1.786384 -0.416672 1.157353
10.304818 -3.704125 1.396579 1.452057 -0.218208 -3.790790 0.153236 2.251713 -0.924343 1.372377
10.966298 -3.994537 0.130868 0.139608 -0.006671 -3.977029 0.186720 2.048040 -0.522699 1.270377
10.149179 -4.075487 -0.021489 0.767912 -0.943636 -4.207229 0.396980 2.771903 -0.725103 0.884365
10.350824 -4.331401 0.438978 -0.392538 0.744899 -4.614387 0.062859 3.002571 -0.205960 1.012136
11.194481 -3.887008 0.341906 0.288219 0.301299 -4.990435 0.806923 2.472086 -0.487751 1.310381
11.089295 -3.888671 0.444933 0.034436 -0.510372 -4.928181 0.768780 2.213615 -0.345700 0.707814
11.251725 -4.013358 0.071926 0.466324 -0.431550 -4.836663 0.621199 2.693485 -0.532578 1.221042
10.729658 -3.557584 0.041651 0.000217 -1.037988 -4.148853 0.291935 2.420686 0.179028 1.968561
11.806243 -2.476809 -0.018844 0.242317 -1.261465 -3.583400 1.270180 2.976266 -1.070320 0.827295
11.760796 -3.312899 0.271861 -0.115370 -0.527548 -4.229055 0.175742 2.996569 -0.224737 1.258534
11.014545 -3.871197 0.360877 0.250350 -0.610967 -4.329364 -0.009992 3.179039 -0.364652 1.274832
11.159047 -2.577178 0.287460 -0.130832 -0.956790 -3.846780 0.059177 2.944359 -1.143395 1.682321
10.877319 -3.606090 0.474613 0.027807 0.741322 -3.644403 -0.408720 2.326931 -0.760210 1.141974
11.499797 -3.514243 -0.064652 0.191038 0.048958 -4.860225 -0.079313 2.787364 -0.255367 1.878330
11.540631 -3.283437 0.296164 0.349288 -0.436472 -4.969732 1.147655 2.706999 -1.121456 0.387862
10.943405 -3.130593 -0.135009 -0.305943 -0.019811 -4.322330 0.936572 2.882825 -0.796384 0.892416
9.869240 -3.883899 -0.250545 -0.152007 -0.240721 -4.532051 0.071381 3.072035 -0.679982 1.582475
10.470245 -4.144279 0.378808 0.115721 -0.479601 -4.225946 0.865946 3.022881 -0.539550 1.442037
10.382899 -3.881489 0.131342 -0.082626 -0.444064 -4.263033 0.797763 3.642561 -0.585469 1.100769
9.900598 -4.014456 0.299757 1.132868 -0.361302 -4.150058 0.812838 3.450221 -0.229767 1.584957
10.487145 -4.394433 0.173922 0.740310 0.000300 -3.901946 1.145386 2.669038 -0.409857 1.289849
10.014728 -3.743490 -0.310326 1.020205 -0.176238 -4.382378 0.325922 3.483734 -0.938693 1.192066
9.697655 -3.105013 -0.734323 0.726362 -0.698795 -4.845547 0.936971 3.551811 -1.791566 0.972973
9.293522 -3.762647 0.099249 0.881075 -0.165662 -4.404811 0.711736 3.493940 -1.154453 1.237635
10.495651 -3.373349 0.456785 1.040825 -0.904569 -4.668612 0.931365 2.986872 -1.543319 1.147217
10.300665 -3.406189 0.347308 0.893650 0.061619 -4.147474 -0.211110 3.304411 -1.008030 1.294170
9.992542 -3.184727 0.168088 1.101577 -0.024274 -4.682192 -0.335203 3.573305 -0.984959 1.870857
10.081242 -4.062534 0.540737 0.407016 -0.397322 -4.369545 0.129585 3.224317 0.010003 1.401176
9.608534 -3.608165 0.247704 1.044786 -0.540737 -3.614798 -0.027275 3.066497 -1.092017 1.713219
9.640650 -3.502086 0.061940 0.260398 0.378406 -3.331649 1.121188 3.165392 -1.552428 1.205137
9.614263 -3.896671 0.390852 1.225058 -0.501664 -3.924178 0.743954 3.112871 -0.557989 1.577972
9.053804 -4.282661 0.148945 0.894888 -0.653445 -3.298672 0.801314 2.966030 -0.638265 1.429145
9.956875 -3.674159 0.299057 0.553606 -0.385517 -3.235627 -0.176454 2.324892 -0.698744 2.190236
9.404424 -2.937527 0.286969 -0.126935 -0.690017 -2.816333 0.501598 2.926354 -0.752730 1.247488
