6.262419 -4.178886 1.361237 0.252385 -0.911780 1.693023 -1.393822 0.412346 -2.235335 0.414922
5.743178 -4.204655 1.291750 -0.148142 -0.677972 1.874372 -1.833212 -0.377425 -1.688486 -0.135847
6.643550 -4.231401 1.498401 -0.791658 -0.430674 0.788303 -2.068089 0.101053 -2.272041 0.043855
7.387846 -3.980242 1.407852 -0.354767 -1.021692 1.129133 -1.166092 -0.884770 -2.066393 -0.494654
7.011639 -4.048234 0.889163 -0.257198 -1.053559 1.229980 -1.587645 -0.260485 -2.436001 0.237376
7.104992 -3.844243 0.461399 -0.660654 -1.113080 1.267200 -1.386753 -0.651708 -2.156975 -0.455973
7.461391 -4.033701 0.357011 -0.393663 -1.495127 1.519334 -0.805100 -0.602101 -2.320635 -0.925059
6.634450 -2.793898 0.447592 -1.372944 -0.560258 2.019303 -1.130445 -0.367750 -1.943878 -0.377254
6.242472 -3.957464 0.808844 -1.280069 -1.455394 2.187570 -1.092249 -0.053840 -1.924963 -0.860717
6.349455 -4.324904 0.383929 -0.889669 -2.055254 1.396967 -0.510798 -0.134048 -1.740662 -0.314081
9.720547 -4.423663 1.232376 1.460473 -0.181797 -0.963076 0.961217 2.982774 3.486668 -0.307473
8.712391 -4.506000 1.451030 2.217422 -1.027486 -0.477932 1.095043 2.299623 3.965278 -1.277305
9.120114 -5.042022 1.188121 1.551394 -0.673599 -0.776278 0.869470 2.562067 3.558937 -1.001388
9.219837 -4.806197 0.766823 1.631569 -0.392894 -0.436449 0.876399 3.169372 3.288901 -0.927491
8.464563 -4.811826 0.938077 1.810893 -1.733661 -0.338908 0.506919 2.378304 3.868495 -0.465626
8.414240 -4.421675 1.123223 2.170511 -1.216583 -0.296739 0.803642 2.463034 3.160761 -0.693316
8.270144 -4.311251 1.170642 2.106133 -0.313069 -0.142426 0.652684 2.479877 3.832318 -0.711116
9.008950 -4.608128 1.560723 2.817871 0.195785 -0.521285 0.437607 2.244428 3.893516 -0.035332
9.275904 -4.370359 1.741000 2.479721 0.158567 -1.045955 0.212592 2.117496 3.499810 -0.018456
8.535254 -4.360585 1.438543 2.191898 0.625039 -0.831451 1.183776 2.550692 3.584718 -1.050596
8.936696 -3.860815 1.648929 1.450797 0.545815 -0.211608 1.075150 2.578066 3.196937 -1.329313
7.851335 -4.055013 1.700635 1.275143 -0.048691 -0.403143 1.253423 2.783341 3.786878 -0.856201
7.676468 -3.599420 1.878121 0.751109 -0.292145 0.127274 1.754409 2.666025 3.498584 -0.973078
10.037629 -0.994679 1.301914 0.349901 0.799712 0.414459 0.280793 -1.743798 -1.591577 -2.688170
10.118563 -0.931866 1.375002 0.162502 0.325480 0.539332 0.605934 -1.422936 -1.667336 -3.138516
9.675148 -1.824571 1.003137 0.548934 0.184544 0.182174 0.294049 -1.605295 -1.519887 -2.300700
9.724453 -2.262808 0.679710 0.975515 1.382032 0.012666 -0.598886 -2.108780 -2.142146 -2.217055
9.981964 -0.355401 1.517795 1.485708 0.391674 0.591611 0.610410 -2.013953 -2.500459 -2.162126
9.787524 -0.331353 0.568622 1.250787 0.348289 0.210311 0.926932 -1.445200 -3.024402 -3.356571
9.282583 -0.743173 1.718289 1.277948 0.768445 1.010852 0.846611 -1.974798 -1.996182 -2.452715
9.486077 -0.020007 1.314720 0.830316 0.545152 1.177549 0.344583 -1.283193 -3.218795 -2.722619
9.311307 -0.559609 1.165695 1.685562 0.154016 1.352571 0.564316 -2.212617 -2.956264 -3.028489
9.451495 -0.714897 1.298931 1.530916 0.839814 1.534192 0.738599 -1.587601 -2.823611 -2.830376
9.258938 0.162647 1.089556 0.977610 1.119103 1.544840 0.245041 -1.597529 -2.953240 -2.344399
9.239234 0.103605 1.210829 -0.156481 0.829617 0.832580 0.370747 -2.015880 -2.447698 -3.336289
8.765321 -0.253539 1.048348 0.337334 0.376086 1.127847 0.456518 -2.006525 -2.705235 -2.750231
8.320388 -0.258914 0.991516 0.454595 -0.313665 1.206065 0.305594 -1.915295 -2.333253 -2.609760
8.759983 -1.414156 1.158942 0.731442 -0.814198 1.255528 -0.061505 -1.994962 -2.896481 -2.049760
8.945818 -1.031173 0.941443 0.993109 -0.664050 1.085588 0.488283 -1.780303 -2.725626 -2.459125
9.315685 -1.019438 0.990209 0.509619 -0.506831 1.802410 0.110451 -1.982592 -2.032071 -2.386608
9.478126 -0.455802 0.528826 -0.217689 -0.566274 1.433304 0.072766 -2.027259 -2.333376 -2.558455
8.896875 -0.890962 1.011372 -0.409797 0.348926 0.700844 0.304390 -1.298747 -2.624585 -3.595363
10.210599 -1.494726 0.125599 -0.785394 0.368686 0.202855 1.263792 -0.964963 -2.558895 -3.726050
9.774126 -1.284027 -0.486627 -1.064695 0.919459 0.479396 1.591828 -1.035655 -2.983515 -3.965164
10.141123 -1.268631 0.079150 -0.311734 1.142067 0.136840 2.175431 -0.846358 -3.393686 -4.463766
10.664839 -1.082426 0.753786 -0.169313 0.865748 -0.890776 1.790709 -0.777729 -3.272558 -3.968533
10.887337 -0.711333 1.330068 0.157511 -0.007926 -0.275335 1.302360 -1.075867 -3.039256 -3.298089
10.998238 -0.779129 1.148344 0.564186 0.052925 -1.152503 1.710595 -0.706055 -3.847885 -3.696997
10.480546 -1.509647 0.458076 -0.087039 0.785924 -0.413460 1.816584 -1.067945 -2.944638 -3.373657
10.262787 -1.199426 0.267825 -0.072265 0.624164 -1.157575 2.063682 -0.060013 -3.407299 -3.364030
10.287866 -0.703902 -0.459564 -0.686868 0.788078 -0.048202 0.956274 -0.957511 -3.158406 -3.188722
10.519654 -1.361673 0.438689 0.267378 1.712795 -1.703931 1.868071 -1.440717 -3.247636 -4.013933
10.140505 -1.939350 0.465110 0.528982 1.024691 -1.253477 0.529310 -1.160301 -3.725913 -4.128130
9.891988 -0.839515 0.239998 0.069999 1.037943 -1.008656 1.460752 -0.682422 -3.675249 -3.671568
9.955963 -0.939427 0.329525 -0.575187 0.884407 -1.223819 1.566493 -0.687041 -3.833651 -4.385892
10.015306 -0.738907 -0.036955 -0.100935 0.854386 -0.704522 1.266861 -0.558325 -4.060312 -4.035220
10.174936 -0.288187 0.161358 -0.099514 0.926713 -0.502889 0.371593 -1.175123 -3.517407 -3.223053
9.342003 -0.625054 -0.204413 -0.913574 0.861783 -0.141016 1.622411 -1.012296 -3.217688 -3.645602
9.122391 -0.955440 0.108136 0.017038 1.504192 -1.168171 1.346178 -1.031688 -4.269802 -4.164173
9.433987 -1.593240 0.867424 0.116838 1.038507 -0.903329 0.819247 -1.313577 -3.651466 -3.358117
6.792755 -4.057327 -1.173672 -1.306256 -0.630966 1.542420 -0.408521 0.301174 -1.562691 -0.522487
6.648913 -4.338799 -0.846536 -0.743849 -1.086335 1.652121 -1.266590 -0.027244 -0.536228 -0.432075
6.231919 -4.206515 -0.640374 -0.582643 -0.337277 1.264987 -0.310213 0.468176 -1.115046 0.023079
6.391531 -3.993706 -1.051131 -1.337377 -0.234191 1.627261 -1.056135 0.530009 -1.136187 -0.348084
6.390631 -4.072287 -1.198495 -1.365147 -0.647214 1.551054 0.327708 0.754021 -0.781345 -0.806924
5.270502 -4.331983 -1.542029 -1.449577 0.351324 2.126337 -0.584933 0.801705 -1.261348 -0.151813
6.154209 -4.511345 -0.176819 -0.681075 -0.804561 2.038595 -0.611146 -0.296609 -1.150612 -0.538532
6.178137 -3.535360 -0.034315 -0.989556 -0.193312 1.926389 -0.994529 0.061442 -0.953409 -0.142682
5.864694 -4.552945 0.600023 -0.354752 -0.880275 1.838160 -1.158639 0.371098 -0.376560 -0.013981
6.291260 -4.201698 0.006568 -0.796404 -1.428646 2.102275 -0.443516 0.767523 -1.039503 -0.630100
6.751478 -4.246316 -0.941264 -1.270512 -1.024276 1.228281 -1.140477 0.527569 -1.375082 -0.181084
7.434848 -4.924034 -0.712741 -0.618347 0.713545 0.542241 -1.511989 -0.022782 -1.126519 -0.106183
7.768322 -4.493018 -0.658201 -1.032792 -1.363769 0.577737 -0.889284 0.328679 -1.403779 -0.536490
7.907149 -4.261250 0.262499 1.890990 -0.224050 0.814409 0.773402 2.636071 3.850012 -0.459183
7.301167 -3.923371 0.530706 1.090542 -0.537935 1.197060 0.103733 2.475356 3.628869 -1.018621
7.833766 -4.345675 1.168975 1.518665 -0.592988 0.031770 0.404230 2.102228 3.243093 -0.988189
7.522250 -4.008030 0.921055 2.203560 -0.991052 0.603146 0.033292 2.303644 3.219523 -1.313362
8.291605 -3.494907 1.281569 1.901806 -0.767494 1.199679 0.700277 2.252998 2.976922 -1.009986
7.199932 -4.213791 0.376233 1.702566 -1.793765 1.186812 0.528794 2.255160 3.630891 -1.104097
7.368265 -3.614195 0.326272 1.319021 -1.601779 1.402290 1.072184 2.346776 3.262899 -1.681265
7.772234 -3.654190 0.879075 0.960584 -0.583991 0.604791 1.641801 1.882481 2.793388 -1.858206
7.874334 -3.771223 0.761157 1.010072 -1.067743 0.649833 1.653812 1.852780 3.096853 -2.172457
7.813517 -3.499608 0.327546 2.166003 -1.998771 0.962758 2.309508 1.705105 3.577337 -2.467800
7.767856 -4.494489 0.686674 2.540642 -1.776729 0.465090 1.602373 2.046195 3.168127 -1.973890
8.085963 -4.480930 0.453052 1.735226 -1.459893 0.341102 1.108524 2.075613 3.175077 -1.734605
8.310322 -4.382099 0.429774 0.884871 -1.288572 0.859263 1.104997 1.974059 3.775734 -2.012907
7.625155 -4.985152 0.328566 1.037636 -1.643474 0.510217 1.870575 1.612551 4.173042 -2.504368
8.807185 -4.577036 0.236997 1.038074 -2.919014 0.199110 1.575111 1.460888 3.634970 -2.537030
9.488682 -5.413659 0.501604 2.186522 -2.064774 -0.525803 1.774085 1.465887 4.138664 -1.302845
9.518008 -5.185389 0.863407 2.542351 -2.699966 -0.405964 1.796510 1.208382 4.373046 -1.598098
9.269070 -4.538746 0.598155 1.994088 -2.655666 -0.362020 1.304922 2.089198 3.821432 -1.437391
9.711606 -4.175882 1.200404 1.981334 -2.455967 -0.418416 2.289257 2.425739 3.738820 -1.484309
9.343433 -4.272726 1.455350 2.793152 -2.171208 0.475355 1.792889 1.994986 3.517638 -1.135101
8.954706 -4.079268 1.487752 1.478288 -1.457359 -0.297811 1.902002 1.613738 3.452615 -0.803191
9.504649 -4.286369 1.578706 1.489148 -0.941675 -0.723513 2.124070 1.818569 3.664472 -2.123589
9.854342 -4.031590 1.295004 0.669122 -0.793334 -0.701763 2.752872 1.790030 3.097118 -1.851028
8.235661 -4.421981 0.942820 1.566567 -0.031773 0.444441 2.631523 1.711784 3.436870 -2.191384
7.652280 -4.762861 0.630371 1.416557 -0.512417 -0.131882 2.336490 0.999601 3.526179 -2.195319
6.618806 -3.891800 0.045735 -0.136775 -0.697422 2.052385 -0.894911 -0.324734 -1.061911 0.095622
6.684789 -4.096602 -0.049845 -0.516241 -0.478614 1.479578 -1.274792 -0.385103 -1.551754 0.245107
8.158785 -3.462013 -0.304725 -1.045853 -0.831212 1.402777 -0.195213 -0.262539 -1.260523 -0.515537
7.655147 -3.300007 -0.259598 -1.087099 -0.971438 1.346622 0.046458 -0.897512 -1.224916 -0.566323
7.535497 -4.448071 0.153355 -0.007068 -0.019230 0.820259 -0.809622 -0.783081 -0.775705 0.073548
8.028589 -4.530137 -0.448524 0.066863 0.145695 0.459342 -0.860520 -0.932343 -0.614879 0.069624
6.836171 -3.936515 0.104444 -0.389990 -0.593171 1.711648 -0.865830 -0.217574 -1.340670 -0.304740
7.831828 -4.361354 -0.091195 -0.096323 0.243368 0.789157 -0.473704 0.036585 -1.333962 -0.371692
7.511139 -3.693799 0.470845 -0.461780 -0.584482 1.584592 -0.640806 0.136299 -1.464298 -0.661520
7.472734 -4.089348 0.094997 -0.594017 -0.714053 1.388130 -0.771849 0.049141 -1.522659 -0.494209
6.990476 -3.407866 0.400324 -0.964930 -1.042221 2.043017 -0.642793 -0.078839 -1.755744 -0.577832
6.614275 -3.263414 0.187728 -0.788874 -0.640555 2.315828 -0.013765 0.235129 -2.062057 -0.339877
6.186548 -3.065010 -0.712506 -1.832379 -0.554894 1.973641 0.083822 0.529210 -1.339698 -0.604181
7.423520 -3.040542 -0.787849 -1.970677 -1.299676 1.804397 0.289723 0.118370 -0.818750 -0.887414
7.213159 -2.815432 -0.894979 -1.557203 -1.343332 1.906862 0.387171 0.819225 -0.981626 -0.219963
6.771992 -3.199867 -2.157124 -2.672498 -0.713637 2.369196 0.989810 1.926479 -0.943140 0.128857
6.925587 -2.931191 -1.348998 -2.606391 -0.971241 2.285981 0.356461 1.469846 -0.729040 0.612544
6.874532 -3.516992 -0.896490 -1.472168 -1.236325 1.700548 0.443426 0.687066 -0.299617 -0.250231
6.471995 -4.101706 -0.788038 -0.807047 -1.289136 1.504754 0.597407 0.254228 -0.157831 0.297996
7.117902 -4.115443 -0.960752 -1.579096 -1.261831 1.161501 0.411655 0.581390 -0.299015 -0.206068
7.092120 -3.751272 -0.862446 -1.436918 -1.166760 0.974074 0.894139 0.793443 -0.669444 -1.525411
6.742412 -4.033024 -0.758867 -1.336445 -0.379514 1.380162 0.624177 0.909036 -0.448515 -0.384639
6.391143 -5.244578 -1.535780 -0.884397 -0.973399 0.833592 0.048925 0.589754 -0.257846 0.100714
6.908151 -4.406649 -0.859693 -2.058984 -0.677216 1.195889 -0.462443 0.851072 -0.467381 -0.080518
6.873779 -4.657092 -1.101085 -2.150074 -1.537753 0.773049 -0.278516 0.532327 -0.333293 0.042978
8.662771 -3.993409 0.597082 1.333375 -0.818560 0.024088 1.543344 1.706701 3.762581 -0.169534
7.917541 -4.073551 0.144144 0.086465 -0.591804 -0.093719 1.837982 2.316997 3.751333 -0.761271
8.787838 -4.039598 0.712888 0.923668 -1.168796 -0.498575 2.328668 2.156498 3.341397 -0.697730
8.481020 -4.562746 0.210275 0.515702 -1.011678 -0.573681 2.281558 2.194398 3.417053 -0.828154
9.082557 -4.534179 0.404600 1.608925 -0.398913 -0.313259 1.545025 2.546505 4.119480 -1.138469
8.788096 -4.537276 0.685313 1.935406 -1.673651 -0.436440 2.032453 2.152307 3.532099 -1.419124
8.910911 -4.413057 0.169156 1.941203 -2.199987 -0.290150 1.745282 1.689192 3.888399 -1.519161
8.020890 -3.710707 0.634939 1.730760 -1.896970 0.292633 1.247255 1.960447 3.379780 -1.253997
8.226993 -3.505258 0.734982 1.196036 -2.014716 0.404165 1.797443 1.804528 3.164520 -1.422473
9.021897 -3.247548 0.337767 1.710532 -2.239194 0.886473 1.831974 2.095965 3.371593 -1.559164
8.998816 -3.967154 0.447381 1.342280 -1.395006 -0.233048 2.185162 1.844077 3.717357 -1.097590
8.204018 -3.479163 0.389948 1.214911 -2.189169 0.328333 2.275238 1.447395 3.685188 -1.089821
7.219616 -3.655338 0.730259 1.332930 -2.119793 0.986148 2.496694 1.424917 4.268759 -1.506917
7.831361 -2.861102 0.048050 1.033000 -1.976323 1.094704 3.112422 1.238987 4.160188 -2.105819
8.184431 -2.980868 -0.069643 0.749215 -2.645413 1.069789 3.320245 1.258145 3.994890 -2.358285
7.696707 -3.357552 0.117028 1.116057 -3.000769 0.855728 2.499204 1.247515 4.139752 -2.195018
8.269845 -3.625761 -0.528556 1.575520 -3.110340 1.145178 2.730800 2.904851 3.284231 -1.904872
8.843231 -3.719477 0.960162 1.400748 -2.671344 0.244053 2.609510 1.792890 3.773029 -2.326763
7.994103 -3.463288 1.173693 1.810089 -2.315144 0.275007 2.169061 1.695671 3.358958 -1.300017
8.134403 -4.306099 1.045963 2.899251 -1.797592 -0.023105 1.498965 1.769759 3.949741 -1.297427
8.009730 -4.149600 1.099256 2.788828 -1.699201 0.308782 1.415467 2.175796 3.370933 -0.753044
8.321343 -4.186753 1.050437 2.982632 -2.445026 0.320603 2.101246 1.541175 3.025179 -0.968932
7.749031 -4.119954 0.661376 3.071754 -3.355298 -0.124607 1.198285 1.476680 4.106171 -1.339922
8.774826 -3.821970 1.142643 1.991448 -2.697266 0.107739 0.811614 1.671603 3.451157 -0.932263
8.523771 -3.725509 1.087938 2.199787 -1.543191 0.233905 1.228012 1.505076 3.817465 -0.679558
8.958938 -4.205033 0.499128 2.248192 -2.521122 0.438046 1.909953 1.257084 3.685027 -1.219067
9.068488 -3.876844 1.365848 1.762085 -1.535311 0.072029 2.581674 1.227903 3.501644 -1.163250
9.570477 -4.098187 0.758031 1.811970 -2.245707 -0.348972 2.423435 1.753884 3.719813 -2.696677
8.859079 -3.406282 0.804798 1.494742 -2.182719 -0.031995 2.290630 0.852898 3.744332 -1.866154
8.828450 -3.610430 0.223169 1.401629 -2.130544 0.063599 3.245305 1.354990 3.813564 -2.424087
7.917998 -3.885814 0.173793 0.570633 -1.768198 0.575879 2.126893 1.225093 3.725973 -1.788445
8.412678 -4.098181 0.397730 1.166451 -1.844713 -0.641172 2.832129 1.987303 2.812049 -1.183909
8.795469 -4.315028 0.038817 1.881689 -1.982721 -0.132877 2.410405 1.658926 3.874161 -0.936122
7.930098 -4.767236 0.045795 1.445325 -1.405081 -0.486396 1.528650 1.191040 3.356373 -0.759697
8.654627 -4.883833 -0.073855 1.405875 -2.054171 -0.594854 1.670554 1.464546 3.152012 -0.985060
8.808088 -4.177174 0.092286 1.331316 -0.983503 -0.033907 2.690859 1.137101 3.512835 -0.826552
9.632341 -4.236406 0.573102 0.937428 -1.215474 -1.293865 2.004165 0.726491 3.987455 -0.551315
8.960577 -0.690758 -0.422635 -0.285921 0.279321 0.456943 1.888507 0.119433 -1.871414 -4.134055
8.113073 0.127392 -0.377223 -0.956464 0.609054 0.638915 1.189780 1.354752 -2.234127 -2.997176
9.559172 0.246359 0.123687 -0.737132 -0.015462 1.133222 1.402728 0.023532 -1.887500 -3.207788
8.752036 -0.377832 -0.167909 -0.472442 0.315283 0.107938 1.070895 -0.510819 -2.686158 -2.402229
7.747604 -0.213360 -0.634034 0.354058 -0.229814 0.676176 0.997213 -0.104787 -2.692775 -3.715997
7.681539 -0.683854 -0.081026 -0.540084 0.241041 1.317709 0.669329 0.444045 -3.128533 -3.132603
7.984538 -0.639304 -0.119662 -0.694051 0.883981 0.762290 0.992395 -0.044071 -3.141800 -3.305251
8.477594 -0.826521 -0.066167 -0.112969 0.547067 0.105569 0.267040 0.049044 -2.685773 -2.665401
8.382228 0.067218 -0.277661 0.038726 0.593151 -0.083982 0.690034 0.423303 -3.599994 -2.739488
7.597780 -0.617438 -0.544333 0.074307 1.206227 -0.169037 0.960228 0.240417 -3.989193 -3.140978
9.141871 -0.274573 -0.231459 -0.359828 1.087066 -0.567490 0.481725 0.068608 -3.357546 -3.289349
9.507753 0.158523 0.221001 -0.346996 0.384744 -0.052830 0.774619 -0.467347 -2.672827 -3.343304
9.963402 0.221460 0.100237 -0.605614 0.437397 0.141513 1.116998 0.016999 -2.788516 -3.382785
10.208483 -0.245753 0.052233 -0.338772 -0.235384 0.221603 0.922974 -0.362594 -2.586231 -3.418081
10.568912 0.460502 -0.954208 -0.789695 -0.199304 -0.292278 1.126919 -0.078358 -3.089029 -4.086696
10.475410 0.288189 -0.593914 -0.300543 0.917521 -1.422426 1.690691 0.055142 -3.423459 -3.999969
10.017781 -0.186583 -0.036928 -0.667322 1.866978 -1.031144 1.465773 0.007004 -2.998733 -4.146678
10.162523 0.188694 -0.507422 -1.089098 1.624284 -1.010849 1.743225 0.020910 -3.040715 -3.997589
10.806002 -0.075217 -0.901489 -1.351551 1.214750 -2.104206 1.015769 -0.233624 -2.826504 -3.608172
10.707446 0.076938 -0.718300 -0.630912 1.651612 -1.827284 0.786784 0.077214 -3.155799 -3.539041
10.892646 -0.330141 -0.487640 -0.649526 1.903022 -1.761469 1.534147 -0.184738 -2.976139 -3.458255
10.746910 0.306460 -1.043420 -0.219053 2.248331 -2.391899 0.878257 0.562592 -3.794055 -3.578169
11.358465 -0.089865 -1.516543 -1.053145 3.119114 -3.157328 1.365056 0.277006 -2.973915 -3.779746
9.371936 -0.390726 -1.339473 -1.075283 1.974602 -1.032493 1.185187 -0.853608 -2.995010 -2.934656
8.630546 -0.725442 -0.625397 -0.846613 1.897049 -0.537179 1.655137 0.136174 -2.554038 -3.340373
8.228560 -4.225962 0.492144 1.715672 -2.160847 -1.401780 -0.762950 -0.593062 -4.062397 -3.103793
9.117769 -4.141927 0.747318 0.852836 -1.725091 -1.594426 -1.227031 -0.782614 -3.981879 -3.021610
8.854783 -3.652184 0.068979 1.276392 -2.473005 -0.981155 -0.671282 -0.399380 -4.287763 -3.813606
8.744499 -3.723367 -0.108701 1.015313 -2.564491 -1.069202 -0.540908 -1.222570 -3.920569 -3.304917
9.240841 -3.435214 0.621490 1.443988 -2.797126 -1.098760 -0.462816 -0.481239 -3.797837 -2.815697
8.394962 -4.487474 0.361204 1.200814 -2.275723 -0.978836 -0.899741 -1.718327 -3.111368 -2.995557
8.485337 -3.706587 0.238046 1.837810 -2.244588 0.091319 -1.065603 -1.032031 -3.836381 -2.039407
7.938372 -3.858948 0.736265 2.229601 -3.234204 -0.849680 -0.614754 -0.233219 -3.769615 -2.942440
9.184242 -3.514864 0.274542 1.257614 -3.063020 -1.082929 -0.279879 -0.512142 -3.320779 -3.071677
10.460659 -2.983392 0.208705 1.194675 -3.303026 -1.058750 -0.884391 -0.667303 -3.979881 -2.212354
9.896628 -2.949408 0.383352 1.209096 -3.948495 -0.647369 -0.625724 -1.278410 -3.366081 -3.044140
9.150827 -3.535899 0.751003 1.503555 -3.501700 -1.251141 -0.237328 -0.315112 -3.655171 -3.016665
10.037722 -2.925206 0.778835 0.804948 -2.929795 -1.554186 0.336204 0.200888 -3.431388 -2.781862
10.375922 -3.528488 0.640606 1.314575 -2.516235 -1.783578 0.899162 -0.870431 -3.292832 -3.038251
9.362477 -2.957488 0.181725 0.875432 -2.657470 -1.282237 0.942366 -1.223540 -4.299362 -4.310036
9.164443 -2.908183 1.031349 1.314072 -1.941636 -1.245301 0.205395 -1.313529 -3.763547 -3.617611
8.706765 -2.850653 0.656040 0.889248 -1.613110 -0.077738 1.299180 -0.686483 -3.618423 -3.953126
8.652687 -3.738329 0.934560 1.467424 -2.310173 -0.545233 0.304071 -0.602398 -3.600955 -3.059790
8.644725 -3.627682 0.461632 1.232205 -2.843701 -0.344228 0.647709 -1.008447 -3.833989 -2.847417
8.484818 -3.269713 1.042365 1.569172 -1.576197 -1.087622 -0.433940 -0.924369 -4.170686 -2.143807
8.289920 -4.171894 1.222114 2.097102 -1.611208 -1.128937 -0.170770 -0.319314 -4.104414 -2.415061
9.785682 -3.091430 1.448549 1.392203 -1.603723 -1.996253 -0.308422 -0.546953 -3.375698 -1.899765
9.336446 -3.636430 1.275550 2.348907 -1.995499 -0.858701 -0.987533 -0.875056 -3.497317 -2.175303
8.426968 -3.712725 1.203497 1.955395 -1.355938 -1.291242 -0.774561 -1.183749 -2.967966 -2.302862
9.030396 -3.383789 1.454473 1.631647 -1.569952 -0.870448 -0.439368 -0.269288 -3.901466 -2.764772
8.926783 -0.512380 -0.438128 -0.656345 0.756427 0.295049 0.436768 -1.541256 -2.663908 -2.893281
9.198259 -0.070357 -0.666585 -1.215015 1.580388 0.251385 0.910765 -1.162232 -2.923709 -2.694768
8.837792 -0.810218 0.226074 -0.881397 1.481638 -0.342188 1.518080 -0.840889 -3.040314 -3.492383
8.482577 -1.125546 -0.180708 0.035257 1.455523 -0.878093 0.587851 -0.464485 -3.666704 -2.778371
8.926434 -0.732697 -0.024855 -0.717909 1.249285 -0.781378 0.922259 -0.604075 -3.995950 -3.315911
8.106262 -0.419476 -1.045469 -0.542831 1.586796 -0.180646 1.290523 -1.051314 -4.198837 -4.050613
8.574217 -0.093057 -0.937434 -1.172354 1.775272 -0.676498 1.062329 -1.163052 -3.533611 -3.457223
9.838934 -0.704194 0.090360 -0.457678 1.857670 -0.931667 0.936505 -1.894727 -3.494036 -2.653503
8.861439 -1.127658 -0.268008 -0.617796 2.319579 -1.016870 0.959289 -1.223065 -3.695105 -2.425043
9.292226 -0.320329 0.302565 0.131904 1.884128 -0.901125 0.635431 -1.631245 -3.682699 -2.039900
9.870296 -0.514147 -0.410917 -0.737923 2.277312 -1.067566 -0.184817 -1.915690 -3.849989 -2.179540
9.823222 0.073668 -0.042919 -0.670693 1.861315 -0.538366 1.104735 -1.239243 -3.843984 -2.807611
10.371636 -0.322806 0.393532 -0.168366 1.532773 -1.182241 -0.206480 -1.341122 -3.695534 -3.018609
6.952103 -4.677826 -0.700878 -1.215820 -0.878657 0.238931 0.735298 -0.009192 0.071990 -0.237688
6.767528 -4.315366 -0.872504 -1.021376 -1.294328 0.757735 -0.154634 0.202576 -0.235870 0.161125
7.381535 -4.326486 -1.194241 -1.799478 -1.469095 0.646554 -0.094883 0.109937 -0.418904 -0.058084
6.868719 -4.207020 -0.646186 -0.193267 -1.101558 0.652600 -0.765883 0.254906 -0.330082 0.669813
6.151981 -4.546628 -0.624679 -0.526654 -0.855917 1.374218 -0.826739 0.833325 0.044703 0.327254
6.773859 -4.213026 -0.840641 -0.295470 -1.148895 1.040010 -0.105588 0.723263 -0.516394 0.051576
7.579415 -4.211021 -0.959955 -0.709132 -0.722372 1.318175 -0.221696 0.521848 -0.036070 0.024833
6.380329 -4.054476 -0.860055 -0.548795 -0.056060 1.549506 -0.802728 0.438390 -0.361275 0.587266
5.763686 -4.402547 0.326256 -0.156684 -1.017547 1.682501 -0.405759 0.990657 0.008357 0.231006
6.597850 -3.665248 -0.176127 -0.223193 -0.104518 2.041219 -0.338687 0.454948 -0.443879 0.152339
6.067063 -4.155418 -0.407860 -0.430401 -0.596306 1.646756 -0.265794 0.396154 -0.221133 -0.104087
6.182410 -4.523061 -0.750301 -0.204520 -0.580115 1.913232 -0.754734 1.333404 0.515644 0.187687
8.580926 -4.188499 1.162132 1.463472 -0.877318 -0.522398 1.646767 1.269956 3.564990 -0.694803
9.145978 -3.864993 0.368978 1.588379 -0.894767 -0.421540 1.682028 1.344844 3.259244 -0.911938
8.488856 -4.159292 0.779495 0.877441 -0.615574 -0.045485 1.283367 1.579737 2.934281 -1.098065
8.706274 -3.360693 0.663465 1.292915 -0.577007 0.399354 2.669598 1.164991 2.829778 -1.853415
8.578961 -3.791222 0.670821 1.921664 -1.161956 -0.318735 2.430536 1.384241 3.370511 -1.465460
8.490348 -3.715206 0.852806 1.915408 -1.440771 0.395583 1.251093 1.018502 3.204565 -1.086074
8.311601 -3.748339 1.149057 1.509202 -1.330373 -0.039019 1.914900 1.938982 3.217134 -1.630399
8.688282 -4.139670 1.286304 1.924922 -0.143044 -0.374906 1.395297 1.798210 3.005577 -0.886106
8.271086 -3.672900 1.467187 2.084558 -1.129075 0.592715 1.453077 2.493026 3.598740 -0.531011
9.334149 -3.951453 1.006977 1.891231 -1.702681 -0.201620 1.247117 1.333515 3.914355 -0.901334
8.189676 -3.800527 0.736793 1.434872 -1.532794 0.405884 1.385376 1.822959 3.362226 -0.692504
8.169275 -4.568589 0.438143 2.892127 -1.851745 -0.133806 1.660323 1.915225 3.198977 -1.068766
8.842976 -3.684738 0.830012 1.671396 -0.679293 0.181398 1.207671 1.596924 3.191677 -0.878210
8.462889 -4.107615 1.245408 2.487359 -0.654649 -0.435167 1.709809 1.032362 3.360658 -0.305170
8.090563 -4.338429 1.779274 3.128697 -0.481679 -0.445638 1.852515 1.458144 3.584164 0.194194
8.414417 -4.404466 1.300174 2.881495 -0.492536 -0.600345 1.639089 0.694726 3.779458 -0.344196
8.507032 -3.791348 1.637633 2.001596 0.215970 -0.682822 1.279112 0.609370 3.143413 -0.549896
8.208099 -4.254492 1.794014 2.264630 -0.659294 -0.556446 2.301469 0.950048 3.514057 -1.168677
9.472231 -4.047932 1.801370 2.409669 -0.330648 -0.845961 2.638739 0.875883 3.810045 -1.205472
