6.416804 -3.996974 -0.824180 1.221747 -2.207487 -1.428760 0.626132 0.548081 -2.291332 -0.041342
6.597777 -4.304183 -0.008959 2.430885 -1.631627 -1.945671 0.129590 0.531085 -2.465014 -0.392190
7.782519 -4.251799 0.234102 1.743152 -1.181208 -2.526357 -0.450852 0.073254 -2.508545 -0.220863
8.368204 -3.520044 0.255952 1.381053 -1.584045 -2.058740 -0.618921 0.648649 -2.167102 0.079315
8.573445 -3.626309 0.530767 1.235544 -0.728641 -1.693625 -1.351869 -0.019252 -2.169224 0.509025
8.623312 -3.471242 0.170100 1.249717 0.134816 -2.006053 -0.543788 0.967685 -3.009367 0.344755
7.984642 -3.475512 0.278918 1.340596 0.063562 -2.470429 -0.922515 0.919113 -2.380780 0.717433
7.639634 -3.727243 -0.107767 1.130717 0.558470 -1.605488 -0.525332 0.718832 -2.430534 0.801312
5.761483 -5.063360 0.115317 2.593173 -0.798427 -1.567270 0.099934 0.874783 -2.365095 0.593494
5.870358 -4.568951 0.450177 1.736997 -0.595259 -1.506798 0.226029 1.505960 -2.439863 -0.266321
4.858660 -4.778460 0.382146 1.702661 -0.506667 -0.696152 -0.163170 1.164088 -1.633903 0.399902
5.805049 -4.736352 0.501504 2.346594 -0.704921 -0.963166 0.703387 1.301880 -1.804631 0.959741
5.763011 -4.662523 -0.078240 0.693957 0.107793 -1.218223 0.111628 0.987755 -1.337704 0.831573
6.406683 -5.155871 0.144659 0.961409 -0.055773 -1.582692 0.602191 0.459973 -0.910134 -0.296262
6.150703 -5.350062 0.176487 1.198167 0.607260 -0.926903 0.329307 0.566551 -1.275781 -0.085336
11.882078 -2.139341 1.708699 2.153278 -0.278099 -1.417086 -1.107121 -1.548723 -3.246551 -1.999924
12.778617 -1.528231 1.133935 1.744465 -0.404139 -2.728492 -1.459987 -0.588386 -3.253553 -1.787951
13.611597 -1.476694 1.927405 2.344309 -0.307837 -2.880035 -1.567614 -0.558547 -2.811117 -1.499756
13.155831 -2.436020 1.884866 2.660752 -0.410115 -3.020597 -1.279154 -1.056619 -2.818586 -1.764725
12.585410 -2.122865 2.358933 2.153803 -0.083937 -2.353377 -0.922796 -1.075048 -3.136543 -2.161638
12.929710 -2.158230 2.153255 3.365994 -0.277142 -3.188702 -0.941140 -0.773440 -3.441296 -2.061806
13.126306 -1.872230 2.325151 2.225811 0.260686 -2.804199 -0.294765 -1.439858 -3.156049 -2.515718
11.889350 -2.165850 1.945691 2.586774 -0.408404 -1.988559 -1.015936 -0.347819 -3.536030 -2.340081
12.840295 -1.803337 1.981316 2.347565 -1.034144 -2.381593 -0.410266 -1.529047 -3.358463 -2.821724
13.123250 -1.348352 1.492828 1.788886 -1.298978 -2.476782 -0.848127 -0.823015 -3.269670 -2.454942
12.922115 -2.268309 1.895667 2.185281 -1.379793 -3.015544 -1.197389 -1.376202 -3.920671 -2.151432
13.576530 -2.169747 1.514642 2.128782 -0.389978 -3.409331 -1.320826 -0.999410 -3.305185 -2.331332
13.197716 -2.365902 1.359207 2.063024 -1.276915 -2.921471 -0.700044 -1.163695 -3.216875 -2.334146
12.989305 -2.303110 1.246817 1.923894 -0.971474 -2.676456 -0.799862 -0.950060 -2.880353 -1.919539
13.198396 -1.786896 1.537404 1.594175 -1.327814 -2.497924 -0.727332 -1.551568 -3.025341 -2.464790
11.922161 -2.735149 1.686903 2.059807 -1.202723 -2.562629 -0.270329 -1.640391 -3.651825 -2.859077
12.115575 -2.090361 1.820519 1.545190 -1.384546 -1.726922 -0.773969 -0.848369 -3.906837 -2.628836
11.980715 -2.339414 1.083673 1.289091 -1.367645 -1.976783 -1.089659 -1.078003 -3.115459 -2.452379
12.048570 -2.445194 2.027215 2.494679 -0.311360 -2.222904 -1.000879 -0.615776 -3.564111 -1.907521
11.424697 -2.206047 1.745487 2.057264 0.027502 -2.606699 -1.417882 -0.720046 -3.068824 -1.439423
12.278370 -2.129683 2.116184 1.596950 1.031286 -2.844772 -1.340967 -1.221273 -2.995785 -1.851228
12.308740 -2.445375 2.091910 2.184981 0.854595 -2.848446 -1.027581 -1.619237 -3.027732 -2.355771
12.390688 -2.092387 2.550716 2.195858 0.070830 -2.347865 -1.295785 -1.636595 -2.839035 -1.854489
12.264423 -2.132100 1.491584 1.549280 -0.467541 -1.744498 -2.097570 -1.574593 -3.163853 -1.447305
12.370737 -2.672744 1.472004 1.370712 -1.035995 -2.196788 -1.756955 -1.516365 -2.763974 -2.039852
13.392699 0.489942 2.112861 0.295914 0.688837 -2.585169 0.428074 -0.748672 -1.811505 -1.562906
12.977683 0.259038 1.822959 1.328270 0.219537 -1.891306 0.905237 -0.959660 -2.371468 -1.675881
12.536047 -0.677297 1.847619 1.454030 -0.141420 -2.402495 0.472307 -1.603495 -1.302038 -0.866094
12.800921 -0.664788 2.170368 2.136827 -0.823775 -3.231307 1.438766 -0.863318 -1.194218 -1.461565
12.942587 -0.665368 2.116391 1.772323 0.594455 -3.416871 1.755423 -0.590265 -1.801907 -0.915172
12.884903 -0.133616 2.094012 1.366514 0.989096 -2.484193 1.156653 -1.216442 -1.716564 -1.513083
14.075487 0.060375 1.996625 1.055774 1.111621 -3.214082 1.500141 -0.835137 -1.922526 -1.155638
13.453324 0.402865 2.202061 1.415783 0.553555 -2.461798 1.358611 -0.680559 -1.941252 -0.923725
13.728012 0.212276 1.743174 1.823054 1.397733 -3.419760 1.317561 -0.646653 -2.133296 -1.751134
14.289658 0.153405 1.699756 0.964247 2.322592 -3.165695 1.207179 -0.677188 -1.421364 -1.741070
14.042987 0.633336 1.726955 0.530154 0.892345 -2.676270 1.207898 -0.594167 -0.972836 -1.651875
13.781636 0.822633 1.725869 -0.016195 2.401312 -2.779414 1.306178 -0.411419 -0.388163 -0.812242
7.395495 3.277953 -5.801869 -3.441254 4.473814 1.091182 -0.171793 -0.380328 2.461014 -1.293069
6.363780 3.437028 -5.406040 -3.078548 5.268113 0.593026 -0.298926 -0.462617 1.992961 -2.119745
7.331577 4.050042 -5.480681 -3.236511 5.511326 0.106793 -0.361197 -0.515487 2.119598 -1.460175
8.117494 4.087287 -5.423035 -4.251590 5.367608 0.075716 -1.033784 -1.083018 1.751157 -1.375397
7.593931 3.805688 -5.671647 -3.383748 5.396972 0.368272 -0.623331 -0.609165 2.718034 -1.061838
7.526260 3.923262 -5.989510 -3.724880 5.223064 0.770242 -0.684285 -0.259298 2.525966 -1.410777
6.350863 3.561411 -5.957140 -2.848981 6.033148 0.148340 -1.532806 -0.146118 2.552709 -0.865872
6.235772 3.437138 -5.625434 -3.433339 6.095729 0.819640 -1.148019 -0.014058 2.370768 -0.818707
6.560159 3.857812 -5.669092 -4.088098 5.399745 1.410655 -1.015877 0.582464 2.458912 -0.458089
6.808549 3.779014 -5.628177 -3.518032 4.596952 1.198286 -0.428820 -0.153024 2.381449 -1.331979
7.034266 3.498641 -6.045013 -3.271431 4.218573 1.303409 -0.218999 -0.093468 2.359117 -1.583961
7.295074 3.592799 -5.794205 -3.443498 4.960614 1.580426 -0.104356 -0.111866 2.708644 -1.829181
7.062851 4.225813 -5.917293 -3.443710 5.635825 1.349574 0.322542 0.583960 2.326606 -2.037118
7.112451 3.834194 -6.624846 -4.045414 4.722271 2.008918 0.578267 -0.035156 1.986522 -2.805402
8.281235 4.200440 -5.956387 -3.740044 3.860375 1.401988 1.088830 -1.118943 1.938909 -3.727297
8.168856 4.032226 -6.052679 -4.662796 3.039881 1.481504 1.074019 -0.470783 1.993345 -3.327746
6.992847 4.177963 -5.561446 -4.398846 3.486350 1.770213 0.644719 -0.182547 2.308360 -2.316201
7.212970 4.806600 -5.511261 -4.037566 4.736647 1.689331 -0.016174 -0.191956 1.950987 -1.689489
6.956443 4.437912 -5.773895 -4.745884 5.097887 1.865003 0.247189 0.562343 2.163191 -2.238123
7.424412 4.097396 -5.592386 -4.397554 5.080364 1.881748 0.370304 0.585296 2.124970 -1.648521
7.476050 3.832686 -6.458109 -3.379554 4.874001 1.523724 0.561316 0.473281 2.525371 -1.785475
7.568163 4.834977 -6.012315 -4.903587 3.965249 1.764986 0.944552 0.015000 2.639698 -2.099388
7.387601 3.977969 -6.463051 -3.808496 3.963521 1.672829 1.076503 0.369250 2.085832 -2.724537
6.415021 3.975976 -5.772094 -3.603148 3.872382 2.187075 1.062708 1.024890 1.675920 -2.532047
5.548954 3.666928 -5.397176 -3.583553 3.755478 2.186531 0.753564 1.203540 1.179324 -2.253350
6.651949 4.170875 -5.284496 -4.374234 3.852902 2.458466 0.398062 0.663680 2.415913 -2.188874
6.566205 4.284427 -5.131246 -3.875128 4.730386 2.282110 -0.150834 0.829394 3.069364 -1.795934
7.003792 4.329378 -4.448962 -4.739242 3.917814 2.290239 0.045931 1.171457 2.660770 -1.822372
6.960860 4.859279 -5.440597 -5.284736 3.784623 2.997990 0.987804 1.815242 2.422868 -2.047581
7.997829 5.317595 -4.280487 -5.811069 2.486467 3.232343 1.136662 1.815417 2.599744 -1.948367
7.283264 4.943832 -5.598547 -4.930771 3.495976 2.882278 1.372370 1.492069 1.689195 -2.648667
7.040825 4.909719 -4.599857 -5.541527 4.104781 2.201782 0.621544 1.028992 2.062859 -2.697436
8.057398 5.133065 -4.319632 -4.816992 4.199556 2.197707 1.004113 0.033832 2.079483 -3.134438
6.924318 4.871445 -4.770327 -5.146816 4.360845 2.166564 1.043901 -0.281285 1.516041 -3.395660
6.873240 4.088868 -4.869789 -4.555467 4.199309 2.184100 0.592834 -0.392985 1.575546 -2.663581
6.570528 4.285333 -4.724750 -4.133806 4.697295 2.052798 0.763262 -0.006374 1.349085 -2.302260
6.574534 4.873084 -4.493861 -3.988282 4.341538 2.290276 0.610274 -0.458713 1.928084 -2.429945
5.820159 4.102443 -4.687912 -3.801600 4.967011 1.752954 0.089868 -0.174256 1.456742 -2.066809
6.434317 5.364017 -4.661075 -3.675630 5.230694 1.597538 -0.262932 -0.465445 1.075573 -2.298993
6.955735 5.098712 -4.295802 -3.126160 4.558626 1.539607 -0.249387 -0.698652 2.001424 -2.408666
7.116530 4.897964 -4.725767 -2.850672 5.614946 0.777798 -0.980952 -1.792697 1.442393 -2.626333
6.690190 5.330805 -4.028493 -2.772804 5.089005 1.986025 -0.583309 -1.096887 1.112220 -2.166482
5.827476 4.845714 -4.563971 -3.381451 6.786505 1.424228 0.434032 -1.529796 1.002544 -3.118162
6.656020 3.950198 -4.627850 -3.382403 5.643591 0.668619 -0.466247 -1.837370 0.358911 -2.266470
7.105442 3.532648 -4.324487 -3.714164 5.564328 0.990197 -0.466619 -0.995354 0.284254 -1.539818
7.331937 3.996351 -3.987883 -4.454961 4.113817 1.946688 0.072211 -0.368661 0.180912 -2.273578
6.538490 4.116809 -3.425275 -4.730060 4.030031 1.686529 -0.219424 -0.254199 0.799710 -2.499342
7.081144 4.251008 -3.637148 -4.361197 4.072100 1.551077 0.519269 -0.236190 0.880697 -2.854064
7.633531 4.591165 -3.634541 -4.687994 3.110764 1.596097 0.543831 -0.050771 0.000542 -2.640598
8.223323 4.439122 -3.374402 -4.450373 3.067902 1.944552 -0.016410 -0.275218 0.133155 -2.274359
7.939942 -4.637621 -0.099324 2.098339 -0.893961 -0.371371 0.285660 0.085920 1.743669 -1.963226
8.448413 -4.813761 0.477956 1.977272 -0.281114 -1.330975 1.170262 0.697119 1.262170 -2.741748
7.972987 -5.562534 -0.418340 2.611515 -0.197142 -1.116289 0.282210 0.824685 1.990232 -1.246329
8.368572 -4.781850 0.158933 2.352373 -0.864239 -0.137365 -0.222979 0.842779 1.456936 -1.144724
7.852527 -5.394721 -0.357277 2.752780 -0.276544 -0.734639 0.170531 0.594811 1.944911 -1.026360
7.827111 -5.366856 0.693088 2.053860 -0.069576 -0.306281 0.245124 0.941576 1.870881 -0.617459
8.391782 -5.722126 0.023435 2.120517 0.233406 -1.077250 0.150399 0.473014 1.959778 -1.822762
8.185226 -5.474356 0.035404 1.841286 0.890979 -0.738154 0.497074 0.984559 2.116252 -1.079529
7.943623 -5.400812 0.124375 2.485356 0.230868 -0.537510 -0.214870 0.334958 2.116781 -1.880623
9.087857 -5.126300 0.784286 2.025553 0.680745 -0.498136 0.086879 -0.244158 2.120613 -2.170979
8.415684 -5.046215 -0.082328 1.922828 -0.408824 0.031253 0.627190 0.220975 1.711396 -2.256307
9.088415 -4.877255 0.519733 2.023952 0.675096 -0.100183 0.275897 0.582915 1.689219 -2.472571
8.955936 -3.660989 0.121503 2.573952 0.159653 0.213877 0.620859 0.409651 2.122885 -1.780843
9.370548 -4.268118 0.549627 2.889129 -0.623735 -0.087031 0.181713 -0.815027 2.164419 -2.368971
8.336107 -4.521829 0.806470 2.904621 -0.555451 0.023727 -0.109399 -0.812530 1.757970 -2.225016
8.438858 -4.330962 0.734100 2.867919 -0.990643 0.174032 0.348220 -0.242192 2.181964 -1.771631
9.033016 -3.665159 0.850594 2.751903 -0.022769 0.320377 0.804551 0.094691 2.085283 -1.733149
8.533980 -4.099623 0.844712 2.168646 0.293924 -0.103311 0.032101 0.493097 2.176951 -1.435207
8.981383 -3.852233 0.622405 1.986718 0.002301 -0.025975 0.509545 0.178971 1.590186 -2.433702
8.601785 -4.864427 0.697696 2.271103 0.651671 -0.545047 1.352568 0.764400 2.175697 -2.191005
8.673331 -4.007095 0.726997 1.231052 0.073267 -0.567365 0.973138 0.553715 2.651710 -2.096871
8.962006 -4.413386 0.981342 1.487745 0.210165 -0.969629 0.455774 0.094581 2.600639 -2.744228
9.742070 -4.753291 0.343141 2.325708 -0.066498 -0.123041 -0.891044 -0.557965 1.810089 -1.723001
9.462603 -4.947652 0.934364 2.751644 -0.105244 -0.685545 -0.176041 -0.611886 2.332852 -1.631167
9.635058 -4.486968 1.071396 2.532960 0.011995 -0.540347 -0.373367 -0.436605 2.285593 -1.643650
9.072245 -4.395026 0.694709 2.253609 -0.144064 0.148776 -0.018492 0.225064 1.667136 -1.473380
9.238441 -4.251434 0.861612 2.969483 -0.212745 -0.876396 -0.040035 -0.276930 1.484542 -1.796692
9.023175 -5.036579 0.240678 2.328999 0.103390 -1.313836 0.276007 0.322999 1.673733 -2.268359
9.300531 -4.845323 0.345690 2.621075 -0.153651 -0.551890 0.311739 -0.170244 2.338772 -2.072823
8.839005 -4.836822 0.250894 2.564984 -0.797826 -0.325129 0.242103 0.102428 1.946966 -2.275362
8.845002 -4.892542 0.421478 2.239317 -1.047414 -0.481322 0.586608 -0.456705 2.118537 -2.352300
8.543084 -4.460889 0.696307 2.281378 -1.226005 0.002108 0.788143 -0.797854 2.186513 -2.556986
8.266654 -4.675907 0.422292 2.366877 -0.725460 0.075654 1.347872 -0.554038 1.998512 -2.758784
8.259612 -4.551992 -0.097281 2.729987 -0.812341 0.085363 0.501278 0.618890 1.829204 -1.924425
7.291669 -4.959965 -0.156381 3.150447 -1.266560 0.305766 0.123577 -0.277305 1.985639 -2.627814
8.498771 -4.168576 0.600674 2.452805 -1.270634 0.167456 0.235672 0.032860 2.233346 -1.894488
7.528681 -4.431686 -0.097791 1.544539 -0.699332 1.590758 0.511011 0.512262 1.760125 -2.355087
7.928410 -4.672960 0.210416 2.328098 -0.636213 0.410569 0.386310 -0.331643 2.369015 -2.256408
8.601058 -5.363311 -0.674828 -0.702344 0.247809 -0.840817 -0.817685 -1.633852 -0.005934 -0.747347
8.606254 -4.745930 -0.628217 0.110277 0.844241 -1.012041 -1.262818 -1.661677 -0.380801 0.137005
8.104981 -5.233860 0.058830 -0.111762 0.083878 -1.077954 -0.733964 -1.319100 -0.297692 -0.173391
8.175710 -4.708094 -0.085638 -0.282909 0.112792 -0.366210 -1.548294 -1.809871 -0.309902 0.256354
8.222465 -4.887671 0.251640 0.045985 0.300055 -1.521264 -1.374801 -2.701816 -0.149460 -0.040725
8.052810 -5.071372 -0.692123 -0.758698 0.131064 -1.046267 -0.546532 -2.283198 -0.344891 -0.247532
8.202304 -5.907677 -0.404841 0.850263 -0.905189 -0.784144 -0.359199 -2.487069 0.018677 -0.034755
8.164958 -5.049597 -0.103063 -0.430123 -0.724935 -0.173528 -0.610037 -1.894354 0.016986 -0.845388
7.245279 -5.268103 -0.578914 -0.341308 -0.693498 -0.119119 0.017069 -1.740846 0.061692 -0.926688
8.068868 -5.251540 -0.495670 -0.087688 -1.117530 -0.335942 -0.410179 -2.415415 0.345817 -0.860146
7.604110 -5.328163 -0.219082 -0.209804 -1.623870 0.168437 -0.158240 -2.313548 0.762518 -1.686431
7.336733 -4.948188 -0.046954 -0.738953 -2.154810 -0.021115 -0.124056 -1.432972 0.199602 -1.927170
8.873665 2.101447 -2.556753 -3.096281 0.711534 0.537010 3.045560 -0.663928 0.363529 -3.880109
8.322521 1.889509 -1.992835 -3.570081 1.394392 0.109921 1.459008 -0.524683 0.512356 -2.337888
8.869428 2.045872 -1.966046 -3.084920 1.287519 -0.474631 1.144149 -0.321976 -0.077256 -2.431326
7.861857 2.069334 -1.398210 -2.362622 0.256674 -0.519444 1.887528 -0.106713 0.245506 -2.694168
8.935171 2.599668 -1.874060 -2.875467 0.659989 0.089572 1.812927 -0.706309 0.920873 -2.589040
9.127854 1.986176 -2.230766 -3.395019 1.223688 -0.347442 1.383348 -0.811607 0.269765 -2.665517
8.398338 2.351868 -0.943110 -2.411988 0.509423 -1.273182 2.427464 0.032267 1.143735 -2.978237
9.553187 2.382553 -1.692290 -2.972883 0.142290 -0.774921 1.768386 0.662066 1.273493 -2.850825
8.557049 1.895503 -2.237154 -3.702535 1.106566 -0.343156 1.927310 0.385569 1.042504 -2.812550
9.743382 2.283704 -1.984076 -2.923110 1.165814 -1.053288 2.483565 -0.493827 -0.168589 -3.158719
8.662128 2.379369 -2.460869 -4.498208 0.344877 0.338546 2.307660 -0.745417 0.147160 -3.253729
9.120051 2.379026 -1.691865 -3.035672 -0.395669 -0.449232 1.523147 -1.046498 -0.226184 -3.168435
10.542118 2.674198 -2.131391 -3.767215 -0.080277 -0.339961 1.711238 -0.878960 -0.018920 -3.091566
9.736854 2.587519 -1.932023 -3.527851 0.338322 0.045262 1.167112 -0.879364 0.371368 -2.415949
9.858859 2.641474 -2.064072 -3.804991 -0.566342 -0.300334 1.615250 -0.885875 -0.277827 -3.119776
9.820552 2.518742 -1.851039 -3.424893 0.061900 -0.730757 1.480913 -1.351255 0.190295 -3.326973
9.541911 2.643432 -2.441852 -2.891911 -0.050668 0.023264 2.124484 -1.517701 0.318253 -2.977391
10.223380 2.410515 -2.770580 -3.173899 0.617995 0.241483 1.049797 -1.474569 0.601971 -2.626383
8.952130 2.358593 -2.989769 -2.947742 -0.227541 -0.305504 2.184711 -0.821380 -0.274116 -3.595813
8.880265 2.521474 -2.686666 -2.281415 -0.171391 -0.216171 1.960518 -0.391297 0.168544 -3.128670
9.133813 2.299113 -2.656988 -2.384784 0.148416 0.597095 1.824746 -1.201489 0.619580 -3.031259
9.517038 2.764925 -2.878623 -3.486326 1.000869 0.525717 1.590563 -1.366183 1.215852 -3.696562
9.361789 3.437971 -3.770263 -4.477758 1.573557 -0.351645 2.220153 -1.173577 0.996949 -3.770513
10.251076 3.269411 -4.403572 -4.146870 1.827820 0.855785 1.534709 -1.141018 0.642110 -3.504682
9.667280 3.640434 -3.530997 -4.077869 1.067798 1.186179 2.099547 -1.075992 0.638050 -3.739977
7.532665 -4.676988 -0.590364 -0.547596 -0.268570 0.610453 -1.148520 -1.819355 -0.460912 -1.135505
7.620082 -5.003600 -0.311047 -0.817558 -1.040465 0.186777 -0.991821 -1.871335 -0.048973 -0.800951
7.692637 -4.871029 -0.090962 -0.035573 0.293518 -0.229543 -1.086446 -2.033184 -0.147443 -0.902429
7.635129 -4.414914 -0.170402 0.292724 -0.667087 0.076532 -0.248540 -1.891400 -0.610487 -1.133034
6.948893 -4.414210 0.021550 0.149931 -0.787906 0.421135 -0.619911 -1.920071 -0.491581 -1.107240
8.370936 -4.354506 -0.261354 -0.302525 -0.904815 0.003679 -0.433828 -1.642897 -0.650429 -0.684008
7.425243 -4.449593 -0.141940 -0.177278 -0.908673 0.239823 -0.624257 -1.476077 -0.553164 -0.877227
7.634477 -4.498200 -0.503683 -1.112950 -0.604369 0.424141 -1.306913 -0.614662 -0.342313 -0.684560
7.275542 -5.511194 -0.541292 0.443017 -1.194307 -0.091267 -1.044708 -0.970412 -0.074891 -0.817563
7.532314 -5.458154 -0.958035 -1.030690 -0.964952 -0.227187 -0.564418 -1.589744 -0.367102 -1.733459
7.013920 -3.980994 -0.969064 -1.846372 -0.203558 0.508060 -0.072473 -1.398325 -0.412869 -1.274544
6.986221 -4.916979 -0.676116 -0.754361 -0.780011 0.920536 -0.872511 -0.900355 -1.028744 -0.891267
6.535957 -4.804408 0.066637 -0.303157 -0.812229 0.380926 -0.117028 -0.840951 -0.595965 -1.554730
5.729604 -5.064921 -0.546344 -0.962640 -1.157798 1.179499 -0.162688 -1.609491 -0.343359 -1.535001
5.105314 -5.383476 -0.519974 -0.789309 -1.242039 1.063227 -0.065731 -1.446524 -0.159241 -0.974829
5.869331 -4.805666 -0.077291 -0.917870 -1.430688 0.697536 -0.281009 -1.856666 0.305368 -0.662143
6.342348 -5.344500 -0.170352 0.024636 -0.826219 0.339365 -0.526863 -1.346395 -0.335916 -0.165160
6.228670 -5.011611 -1.015952 -0.551257 -0.540575 0.605565 -0.480069 -1.441787 -0.186658 -0.790145
6.068191 -5.197749 -0.902516 -0.108454 -0.466686 0.598024 -1.448618 -1.301812 -0.274197 0.308624
6.793306 -4.827222 -0.651810 0.067617 0.230093 0.175358 -0.490176 -1.489611 -0.295565 -0.387571
6.859388 -6.093803 -0.899850 0.054755 0.562553 -0.504812 -0.899539 -1.778876 0.311783 -0.155359
6.335193 -6.371240 -0.015719 -0.132091 -1.157411 0.301227 -1.543410 -1.054063 -0.028645 -0.165524
6.105596 -5.453550 -1.030277 -0.437343 -1.004642 0.461867 -0.631855 -1.281502 -0.294589 -0.635415
6.298848 -5.547253 -0.036839 -0.561060 -1.305616 0.525020 -0.351837 -1.663310 0.104662 -0.845165
5.630487 -5.141492 -1.305128 -0.951033 -0.875065 0.877456 0.399681 -1.419087 -0.271169 -0.908928
6.472603 -5.649609 -0.619193 -0.415210 -1.403304 0.299661 0.098106 -1.482834 -0.657992 -1.313999
7.102000 -4.822121 -1.119646 -0.192814 -1.412778 0.591597 -1.109824 -1.239165 -0.339843 -0.765970
6.883714 -5.084187 0.163164 -0.417487 -1.313096 0.367710 -0.891271 -0.672037 -0.517872 -0.442544
6.344402 -5.276476 -0.859269 -0.477087 -0.689822 0.529541 -1.479461 -1.645960 -0.288206 0.381543
6.282881 -4.933676 -1.161991 -0.056683 -0.531888 0.314359 -1.208626 -1.439536 -0.474571 0.361431
6.226848 -5.463116 -0.772522 0.264330 -0.908162 0.248128 -1.202643 -1.419174 -0.605484 0.088816
6.224805 -5.448181 -0.626980 0.191772 -0.454256 0.249765 -1.046125 -1.169079 -0.556226 0.141521
5.695566 -5.622239 -0.486022 0.037425 -0.493667 0.502397 -0.816819 -1.393077 -0.345970 0.067443
6.259259 -5.624561 -1.169635 0.237968 0.210720 0.384906 -1.756800 -1.487384 -0.156051 0.680150
5.822119 -5.525916 -0.746257 0.929552 -0.241768 0.625409 -1.996510 -1.388998 0.259207 1.231845
6.508782 -5.816131 -1.397638 0.728046 0.624009 0.499052 -1.633700 -0.951451 -0.352111 0.422431
6.456543 -5.142582 -0.783730 -0.094042 -0.939676 0.489622 -1.690803 -1.161879 -0.751223 0.305634
6.070939 -5.934595 -1.125812 -0.164890 -0.439840 0.266625 -1.603363 -1.377823 -0.683561 0.608310
6.115540 -4.809359 -0.867303 -0.793264 -0.160994 0.474264 -1.035301 -1.441726 -0.486281 -0.036530
6.374212 -4.570287 -1.189942 -1.204414 -0.904991 1.162550 -2.078788 -0.745363 -0.999044 0.836273
6.536714 -5.389943 -0.633418 -0.492567 -0.539842 -0.017155 -1.605823 -1.477782 -0.276104 1.278534
6.111147 -5.429279 -0.952456 -0.246199 -0.216652 0.130129 -1.185798 -1.679412 -0.587110 1.069633
6.275029 -4.824469 -0.731419 -0.496517 -0.171138 0.626805 -1.214342 -1.358255 -0.683102 0.839285
6.928626 -5.069630 -0.736054 -0.312183 -0.627679 0.342113 -1.663019 -1.862230 -0.487402 0.905445
6.507553 -5.443454 -1.503736 -0.419652 0.586849 -0.285215 -2.163729 -1.689937 -0.106012 1.209001
6.956888 -5.318745 -0.883737 -0.347398 1.075201 -0.445474 -2.626427 -1.444607 -0.538485 1.339158
6.940076 -5.054533 -0.847141 -0.130408 0.856112 0.325209 -1.505699 -1.231975 -0.999912 0.824876
6.453914 -4.872821 0.195143 0.472339 -0.070018 1.039653 -2.046531 -1.045643 -0.658207 0.713328
7.216050 -4.778495 -0.524104 0.137397 1.060531 0.235009 -2.592803 -1.566814 -0.583792 1.471832
6.847835 -4.433296 -0.616719 -0.028514 1.454976 0.392031 -3.002812 -1.432296 -0.989833 1.584781
9.273350 3.406581 -2.989655 -3.843144 2.349508 1.856223 -0.476439 -0.392761 2.228120 -0.657999
9.544635 3.638397 -3.351565 -3.800685 1.443703 2.133393 -0.659674 -0.479671 2.163331 -1.029922
9.026369 3.514478 -3.157033 -4.209593 1.186650 2.307017 0.340825 -0.156630 2.837462 -1.004612
9.070374 3.585689 -3.725909 -4.073175 1.584371 2.321075 0.121688 0.579358 1.557297 -1.744657
10.193371 3.107934 -3.011852 -3.638105 0.931580 1.867400 0.495799 -0.437638 1.475005 -2.415515
9.537107 2.894745 -4.649528 -3.547117 0.176874 2.131934 0.833843 -1.258514 1.875766 -2.482822
9.330755 3.107611 -4.968818 -3.431116 1.401094 2.304378 1.223057 -0.490227 2.003978 -2.242026
8.975343 3.106867 -5.023517 -3.298216 2.253050 2.357342 0.390592 -0.697603 2.074839 -1.619947
9.455932 3.275411 -4.397859 -3.508852 1.629542 2.951224 1.190304 -0.178787 3.190254 -1.479288
8.603385 3.607213 -5.550798 -3.780454 3.412078 2.384579 1.119258 -0.311446 1.782795 -1.916276
8.634057 3.875562 -4.683357 -3.226773 3.014435 2.420457 0.721717 -0.405508 1.057551 -2.147567
9.196746 3.362391 -4.666163 -3.276528 2.392650 1.722119 0.420960 -0.518180 2.435451 -1.637643
10.081258 3.141800 -5.566706 -2.073265 2.930252 1.320462 0.957599 -0.115108 3.269401 -1.794670
9.641277 3.526601 -4.902639 -2.901430 2.362037 1.933422 0.982688 -0.259414 2.346831 -2.056834
10.306510 3.756627 -4.818152 -2.424109 1.697070 1.905859 0.368201 -1.176897 2.601988 -1.769913
9.891188 3.719025 -4.745116 -3.285311 1.294700 2.519213 0.308676 -0.579264 2.222759 -1.316373
10.346655 3.883000 -3.990552 -3.601935 1.176803 2.842320 0.813170 -0.184428 2.140951 -1.685580
9.983985 3.938236 -4.273057 -2.935467 1.042553 2.950986 0.519730 -0.135542 2.635671 -2.174258
10.091256 3.801785 -3.979946 -3.480297 1.522154 2.584651 0.800793 -0.315811 2.642705 -2.126654
10.304876 4.318021 -4.058262 -3.251220 1.389582 2.967870 0.488522 -0.343391 2.423894 -2.197736
9.642459 3.865812 -5.270322 -2.986871 1.294745 2.457380 0.260899 -0.160250 2.301928 -2.404411
9.407370 3.893252 -5.046115 -2.666569 1.148863 2.509580 0.509876 -0.219726 2.619311 -1.703925
9.693357 3.958687 -5.501049 -3.589821 1.822813 2.767992 0.102063 -0.216290 1.987206 -1.778021
10.615972 4.260653 -4.444116 -4.825028 0.979416 2.334912 0.664274 0.210135 2.294716 -2.001524
10.303671 4.206282 -5.109614 -4.318512 0.837652 2.886233 0.554068 0.260806 1.844637 -2.049473
10.325530 4.044336 -5.119062 -3.832540 1.602079 2.475978 0.507813 -0.244564 2.738190 -1.975661
