8.081298 -4.227908 0.298845 2.219411 -0.672988 -2.467692 0.382674 1.443389 -1.516870 1.218651
8.828122 -3.673447 0.822356 2.033412 -0.188084 -2.729454 0.088521 1.902318 -2.105238 0.674204
8.958592 -3.488121 0.944244 1.672578 -0.002232 -2.290541 -0.730183 1.945472 -0.899847 1.943678
8.164118 -3.744524 1.062935 2.670671 -0.160749 -2.834445 0.087198 2.064974 -1.039001 1.184647
7.921721 -4.647143 0.950540 2.601155 -0.755585 -2.299152 0.547456 2.490295 -1.046391 1.795798
7.335022 -3.751165 0.201637 2.055517 -0.545715 -2.842363 0.019654 2.125360 -1.772509 1.425683
8.152086 -4.074755 0.621249 2.042568 -0.188011 -3.235885 -0.369174 2.359330 -1.693830 1.710873
7.452763 -4.109051 0.686180 2.477363 -0.466546 -3.081321 -0.159510 1.927157 -1.357154 1.315584
7.130424 -3.991737 0.288555 1.615955 -0.534055 -2.393936 -1.500635 2.403188 -1.743632 1.408063
8.140657 -3.273413 0.678807 2.183161 -0.721247 -2.868295 0.735188 2.567184 -1.625433 0.879542
8.544350 -3.983623 0.417623 2.194547 -0.453748 -3.762477 1.101152 2.891218 -1.700170 1.179400
9.299967 -2.866835 0.434262 1.794967 -1.265145 -3.831681 1.101155 2.488019 -1.535521 0.247449
10.148388 -2.818319 0.273797 2.138050 -1.645650 -4.078852 1.188380 1.958674 -1.279557 0.768134
9.598849 -3.411991 0.221035 2.389964 -1.195045 -3.477751 1.164084 1.517329 -1.670340 1.293535
7.943782 -3.913545 0.283545 2.463291 -0.468553 -2.872688 0.480093 1.771637 -1.765319 1.258360
9.139408 -3.333981 0.228775 2.419945 -0.495858 -2.974417 0.484114 1.948413 -1.621211 0.606136
8.235814 -3.431164 0.576587 2.417281 0.070889 -2.708923 0.245494 1.997877 -1.859297 1.299462
7.498659 -3.749053 0.107849 1.827487 -0.836397 -1.242128 0.669919 1.953097 -1.844957 0.367974
7.608393 -4.035744 0.359646 2.492919 -0.254048 -2.208423 0.409465 2.086498 -1.943204 1.148506
7.789857 -3.813949 0.395485 2.220283 -1.777828 -1.898692 0.398772 1.420173 -1.386483 0.615828
7.808511 -3.776727 -0.210490 2.270937 -0.987994 -2.800362 0.691016 1.222596 -1.134606 0.871857
8.750674 -3.460853 0.047034 1.731766 -1.368721 -2.840541 0.440180 1.342102 -1.939973 0.757827
8.614738 -4.160544 0.253180 1.761900 -1.056087 -3.073420 0.929378 1.872207 -2.009996 0.934206
8.834301 -2.858866 0.013344 1.767769 -1.326757 -3.628188 0.348333 2.184845 -1.777883 1.162308
8.961641 -3.108863 0.258036 1.558695 -0.969729 -2.741963 1.579208 1.672342 -2.055475 0.159164
8.250597 -3.341267 -0.015203 2.185860 -1.102431 -3.326719 1.060028 1.935161 -2.306219 0.691117
7.884798 -3.006754 -0.141937 1.713896 -1.834552 -2.905797 1.616080 1.936601 -1.869287 0.069423
8.020792 -3.436458 0.153698 1.572915 -2.027496 -2.767294 1.850052 1.774223 -1.828647 0.234528
8.509020 -3.710426 0.176524 2.073303 -1.032576 -2.893674 1.538344 2.083698 -1.558305 0.158045
7.313629 -3.437805 0.298015 1.600087 -0.117736 -2.023181 -0.000660 2.622825 -1.452592 0.547941
9.450231 -3.073258 0.235529 1.575519 -0.300384 -2.779547 0.236731 1.796647 -1.800576 0.722733
9.109924 -3.676866 0.176450 2.323891 -0.594428 -3.712728 0.924122 1.499177 -1.509405 0.489996
9.719613 -3.087161 -0.103339 1.969155 -1.355849 -4.095770 0.959964 2.089845 -2.434090 0.908700
10.128413 -2.885836 0.421772 2.036583 -0.721582 -4.112487 0.919057 2.382826 -2.174156 0.426935
9.976900 -2.854426 0.385289 2.110439 -1.025255 -4.224377 1.059090 1.859675 -2.382035 0.687985
9.961982 -2.921848 0.766933 1.793579 -1.005712 -3.781091 1.116852 1.731575 -1.695252 0.338653
9.894400 -3.675220 0.594378 1.459855 -1.176145 -4.580195 0.386253 1.920874 -1.123539 -0.056062
10.033711 -3.118242 0.527479 2.012522 -1.460970 -4.251463 0.917824 1.771176 -1.407919 0.544771
9.510022 -3.552295 1.021538 3.146152 -0.794632 -4.052900 0.520343 1.961706 -1.545592 0.905228
9.660485 -3.787201 0.643628 2.333410 -0.405482 -3.916971 1.443218 1.721425 -1.543281 0.024973
9.599199 -3.295160 0.344386 2.061546 -0.356527 -4.116847 0.849810 1.720752 -1.656607 0.199256
9.334902 -3.904026 0.617992 1.760654 0.070647 -3.994800 0.645076 1.770013 -1.373522 0.559811
10.314854 -3.771591 0.255489 2.421168 0.251435 -4.354475 1.627857 1.529731 -1.409393 0.014725
9.705841 -3.604663 0.404558 1.822571 -0.602847 -3.756640 1.595919 1.540198 -1.745095 -0.419631
9.292376 -3.177498 0.526240 1.830798 -0.413966 -2.729908 0.950873 1.860983 -1.170110 0.216876
9.379455 -3.715809 0.626471 2.024247 -0.616373 -3.590228 0.990467 2.101080 -1.333380 0.831555
8.489767 -3.784057 -0.305073 1.253298 -1.274248 -2.967944 0.543410 1.487846 -1.187050 0.093748
9.232732 -3.434232 -0.384989 1.263389 -1.233683 -2.725098 0.713647 1.793750 -0.980947 0.028496
9.711381 -3.172209 -0.070811 0.882455 -1.441265 -3.636218 0.260870 1.647746 -1.340408 -0.088208
10.558253 -3.223194 0.498639 1.030582 -0.122494 -4.531411 0.252962 1.700298 -1.128410 0.258213
10.529189 -3.151426 0.332696 1.736293 -0.705395 -4.507338 0.618477 2.386813 -1.210171 0.454904
10.348552 -3.488818 -0.082525 1.666394 0.015288 -5.014666 0.290137 1.600527 -1.353341 0.126727
10.224547 -3.385661 0.344452 1.369575 -0.629434 -4.354041 0.142805 1.986841 -1.203122 0.924816
11.018305 -3.190086 0.326491 1.133311 -0.352307 -4.757544 1.260580 2.304154 -1.297178 -0.422709
10.853818 -2.994974 0.108479 1.096806 -0.754434 -4.343425 0.374609 1.959282 -1.165154 0.260971
10.454678 -3.214608 -0.009082 1.571483 -1.256364 -4.191337 1.188576 1.970280 -0.956621 0.394449
9.978187 -3.104919 0.490160 1.371991 -0.774784 -4.024559 0.451507 1.867699 -1.608053 0.154810
10.297670 -2.986815 0.325501 1.104578 -0.481344 -3.624187 0.503348 1.479264 -1.577022 -0.356969
9.682820 -4.025213 0.695452 2.101750 -0.369921 -3.730413 -0.817209 1.894527 -1.504556 0.590355
9.610078 -3.565902 0.736086 1.666478 -0.412687 -4.096583 0.072918 1.945387 -1.591646 0.396818
9.670069 -4.154687 0.198798 2.188677 -0.503956 -3.435327 0.414861 1.726954 -1.673740 0.821502
9.249930 -4.078159 0.769232 1.668672 0.380364 -3.962177 0.498694 1.713420 -1.059219 0.765536
9.578285 -3.803531 0.775804 1.700928 0.249408 -3.407832 0.281518 1.890455 -1.497010 0.453552
9.055003 -4.788932 0.608172 1.790169 -1.023252 -2.964929 0.838483 1.869164 -0.877057 -0.008956
8.677001 -4.224412 0.519539 1.898913 -0.024778 -3.251888 0.106007 1.171611 -1.740977 0.404180
8.981042 -4.517517 0.163949 1.733493 0.593460 -4.068155 0.110403 1.851660 -1.623029 0.359240
9.399249 -4.123969 -0.042560 1.605608 0.167405 -3.803516 0.892172 1.733997 -1.725330 0.383372
9.064388 -4.453959 0.230232 1.939777 -0.089771 -3.682479 0.791738 1.781562 -1.671191 0.392567
10.621855 -4.176482 0.359609 1.048459 -0.127779 -4.308579 0.771255 1.127026 -0.937864 0.814142
9.146417 -3.707561 0.519509 1.687291 -0.190756 -2.997849 -0.156719 1.595739 -1.380886 1.253197
7.211254 -5.504357 -0.463231 0.986573 0.375592 -0.155237 -1.137612 -2.258825 -1.599191 1.604287
7.697806 -5.737608 -0.123229 0.955917 0.028787 -0.439107 -1.311159 -1.104191 -1.072997 0.938644
7.222684 -5.763096 -0.348824 0.926068 0.565564 0.173309 -1.734870 -1.423734 -1.367068 1.274797
7.569138 -5.385782 -0.632767 0.813925 -0.145534 0.462013 -2.271026 -0.677155 -1.183533 1.540017
7.143519 -5.707108 -0.602728 1.202835 -0.242802 0.402734 -1.571835 -1.461370 -1.040473 1.150728
7.381777 -5.489101 -0.705271 0.591234 0.510823 0.158340 -2.076295 -1.909734 -1.359927 1.386170
6.215955 -6.098420 -1.287049 1.177183 0.647608 0.393944 -1.088210 -1.521191 -1.608957 0.713718
6.253542 -5.808933 -0.636502 0.983178 -1.181468 0.339622 -0.793686 -1.733785 -1.660663 0.612380
5.483483 -5.456351 -0.757138 0.941307 -0.975967 1.128052 -1.031358 -1.974068 -1.108512 0.687729
6.386809 -5.778798 -0.669808 0.444503 -0.962430 0.507650 -0.286018 -1.951420 -1.194328 0.259184
6.577222 -5.543588 -1.168259 0.285328 0.678340 0.414107 -0.720260 -2.101569 -0.979668 0.299399
7.217836 -4.875528 -0.252908 1.106704 0.530945 0.350574 -1.320843 -1.552108 -1.295676 0.458647
6.890192 -5.836237 1.087365 1.121604 0.398521 -0.647366 -1.578737 -1.312775 -0.931864 0.535813
5.949433 -5.741781 0.600689 0.772072 -0.570496 0.110369 -1.196122 -1.646985 -1.067369 -0.233430
6.626077 -4.978225 0.693421 -0.897595 0.654019 0.423553 -1.168540 -1.808810 -1.039685 -0.153172
7.497824 -5.248122 0.959831 0.314639 -0.595897 -0.386734 -0.636375 -1.079309 -1.115215 0.124191
7.098813 -4.925584 0.699265 0.020936 -0.503236 0.014614 -0.980548 -1.288658 -1.117742 0.062199
6.738925 -4.891481 0.192094 -0.447974 -1.185282 -0.268512 -1.192074 -1.424963 -0.782885 -0.082348
7.164537 -5.659079 0.508485 0.245873 -1.155181 -0.197346 -0.920365 -1.481289 -1.322690 -0.146152
7.040255 -5.794323 -0.302964 0.124843 -0.795060 0.083851 -0.581527 -1.229278 -1.596036 -0.260021
7.509624 -5.483885 -0.416533 -0.303301 -0.464093 -0.090238 -0.951032 -1.539192 -0.936259 0.587239
8.256672 -5.324135 0.803550 1.217355 -1.789123 0.039054 0.069249 -2.261889 -1.151689 0.184393
7.707683 -4.749024 0.661158 1.038700 -1.678001 0.431795 -0.754638 -2.113307 -0.942706 0.109099
8.304068 -5.445900 2.264733 2.194294 -1.241977 -1.139989 -1.181827 -1.147554 -1.649203 0.541078
7.622500 -5.388023 1.554852 2.026210 -0.759279 -0.898692 -0.629216 -1.074982 -1.407495 0.353851
10.471381 -3.154147 0.663045 1.995258 0.320280 -3.397952 0.420667 2.021283 -1.850824 0.097119
10.922781 -3.424831 1.008610 1.991158 0.047029 -3.967846 -0.429745 1.425856 -1.536437 0.108089
10.887764 -3.110789 0.861288 2.555312 -0.200847 -4.154017 0.425176 2.008611 -1.755968 0.536312
10.739660 -3.228908 1.337960 1.454477 0.808917 -3.806493 -0.111016 1.695674 -1.393406 1.217967
10.786191 -3.567715 0.936505 1.746341 -0.451356 -4.063837 0.253580 1.352488 -1.900458 0.990468
10.770102 -3.340400 1.273595 1.883874 0.234689 -4.138871 0.017741 1.365148 -1.946512 1.189645
10.860112 -3.444784 0.981209 0.963409 1.097152 -4.059211 -0.120138 2.351600 -1.205208 1.823731
11.179224 -2.866632 0.938597 0.997180 1.219261 -4.249912 0.221670 2.067889 -1.582876 1.369474
11.088492 -2.883429 1.029949 1.114464 0.616074 -3.153259 0.049760 1.662009 -1.502033 1.448098
10.854832 -3.855162 0.887451 1.359714 0.610342 -4.031700 0.381060 1.199977 -1.332940 0.856607
10.790036 -3.665163 0.581171 1.487163 0.747867 -3.844886 0.113614 1.500828 -1.033198 1.093897
10.910816 -3.202712 0.956159 0.774270 0.978704 -4.071702 -0.541178 1.178074 -1.179497 1.674981
10.693091 -3.995630 0.979544 1.471596 0.235315 -3.740019 0.200607 1.645359 -1.643276 1.263079
11.758112 -2.889337 0.649012 0.919312 0.438972 -5.253647 0.006849 1.475770 -1.096652 1.593914
11.798775 -3.607974 1.017503 2.242650 -0.043706 -5.032696 0.948473 1.037988 -1.354483 1.249265
11.660794 -3.364652 0.639227 2.273218 -0.839746 -5.039815 1.167155 0.857957 -1.614058 0.902730
10.787354 -4.011168 0.550220 1.951433 0.071955 -4.635674 0.205619 1.572815 -0.892354 1.056218
11.419642 -3.792959 0.574048 1.232730 0.020922 -4.366312 1.181368 1.542753 -1.228209 0.671822
12.009741 -3.054100 0.324514 0.944242 -0.841477 -4.664478 0.930697 1.204175 -0.798965 0.574769
11.406178 -3.207498 0.944734 1.559630 -0.105643 -5.621452 0.404177 1.513166 -1.169908 0.779546
11.025038 -3.154027 0.745024 1.370575 -0.043547 -4.570920 0.861820 1.808284 -1.438726 0.873566
12.305391 -2.617919 1.123237 0.916073 0.394181 -4.942299 -0.165297 2.185094 -1.298978 0.611869
12.095002 -2.728828 0.984553 0.665242 0.888848 -4.121409 0.796449 1.100867 -0.944098 0.509640
11.833937 -2.271171 0.645721 1.220314 0.336997 -4.721472 0.486150 1.526712 -1.728621 -0.177709
12.698886 -2.509262 1.078013 1.015737 1.361373 -5.376103 0.578416 1.695040 -1.269014 -0.052953
12.698998 -2.888958 1.096937 1.082091 -0.015244 -4.069717 0.839607 1.625534 -1.133771 0.330956
11.618234 -3.061500 1.040425 1.329605 0.815305 -4.268279 0.717033 1.567700 -1.016424 0.454163
10.997468 -3.110440 0.373179 0.128751 1.247260 -4.313197 0.030463 1.034873 -1.089175 0.795422
11.327403 -3.134219 0.640963 1.046209 1.367176 -3.974395 -0.359194 1.243237 -1.088510 0.801093
11.596537 -2.759731 0.901909 1.459803 0.990957 -4.274848 0.377453 1.586117 -1.717099 1.236763
10.970011 -3.055195 0.403680 0.415176 1.260433 -4.294994 0.282220 1.463755 -1.383255 1.301219
10.756918 -3.589211 0.488195 1.261156 0.708519 -4.124521 0.545266 0.814469 -1.345499 0.813964
10.685865 -3.510442 0.963079 2.140930 0.111369 -3.647702 -0.125234 2.322445 -1.513371 0.350642
11.191173 -3.487921 0.891911 1.290212 0.046294 -3.974072 0.662114 2.340376 -1.685372 0.769748
12.053222 -2.745910 0.894286 0.536480 -0.031777 -4.269306 0.535132 2.525010 -1.383175 0.723996
11.027649 -2.872371 0.953577 -0.162303 0.039974 -2.673071 0.927535 1.915604 -1.790414 0.279475
10.607985 -3.163162 0.960007 0.794280 -0.129750 -2.983830 0.405562 1.476897 -1.210885 0.382651
10.147762 -3.542070 0.482659 1.669576 -0.822998 -3.747230 0.860831 1.779039 -1.607094 0.644814
9.917406 -3.923958 1.082956 1.754458 -0.585262 -3.635619 0.258934 1.553523 -1.623430 0.391761
9.485126 -4.276689 1.043624 2.127169 -0.528653 -3.422175 0.564664 1.818369 -1.727157 0.869465
10.326539 -3.915585 0.800875 1.756144 -0.511563 -3.906144 0.707255 1.032306 -1.194560 0.456166
11.505895 -3.318148 1.072974 1.961560 -0.031644 -4.212383 0.647257 1.780199 -1.563363 0.324030
11.244106 -3.240988 0.764553 1.131394 -0.233450 -4.058168 0.510979 1.918235 -2.177684 0.627882
11.418756 -3.226858 1.011930 2.442652 -0.651490 -4.276668 0.333825 1.130510 -1.916656 0.261260
12.186441 -3.445366 0.459089 1.234638 0.631510 -3.802151 0.470071 0.565051 -0.912160 0.655058
11.035453 -3.381657 1.709688 2.098192 0.725877 -3.998348 -0.257989 1.445753 -1.330020 0.636666
10.435126 -3.664455 1.470902 2.015289 0.467270 -3.473894 -0.912865 1.194791 -1.342134 0.673640
11.038195 -3.522545 0.873956 1.656924 0.822709 -4.504427 0.149132 1.283110 -1.407214 0.904600
10.928602 -2.921442 1.108653 1.582991 -0.057501 -4.125515 0.138568 0.848297 -1.465057 1.095424
10.671567 -3.175444 1.000152 1.056080 0.248639 -3.258756 0.062946 1.731521 -1.256454 0.987548
10.968975 -2.946958 0.864408 -0.153094 0.873172 -3.900802 0.159795 0.059110 -2.218902 -0.268494
10.835975 -3.077485 1.213169 0.472397 1.476671 -4.152740 -0.784176 0.605461 -2.252642 0.506787
11.131990 -2.930004 0.901409 1.485262 0.733474 -4.198427 -0.758282 0.492429 -2.597026 0.672702
10.796794 -3.606321 1.502981 1.217143 0.708282 -3.963423 -0.365474 0.011295 -2.031967 0.297842
11.281921 -3.674516 1.546863 1.408914 0.890474 -4.670360 -0.788141 0.402069 -2.441739 0.483712
11.174287 -3.469834 1.183926 1.119297 0.117850 -3.832078 0.170927 0.313915 -2.275480 -0.724592
10.368187 -3.130092 1.012251 1.554197 1.107174 -3.894966 -0.636137 0.872760 -2.782979 -0.071097
10.370282 -3.173949 1.497409 1.779554 0.890426 -4.200002 -0.447179 0.543035 -2.631120 0.049499
11.541598 -3.093565 1.337136 1.420623 1.986808 -4.426305 -0.071773 1.068773 -2.375098 0.492727
11.833898 -3.080091 1.185368 1.305802 1.930947 -3.943726 -0.709140 1.050084 -2.494905 1.303086
11.250415 -2.866639 0.838328 0.859795 1.604947 -4.592431 -0.124206 0.547696 -2.592609 0.618626
11.384946 -3.112553 0.893966 0.704594 0.379004 -4.075387 -0.709654 0.345552 -2.431725 0.381264
10.095572 -3.089216 0.759269 0.924149 1.942804 -3.874760 -1.143842 0.360479 -2.703002 0.594107
11.109327 -2.646771 0.989831 0.505633 0.827879 -3.615866 -0.872832 0.300879 -2.166361 0.494448
11.749167 -2.957946 0.399147 0.554996 1.059978 -3.873084 -0.272867 0.267846 -2.386779 0.677734
11.504252 -3.245798 0.883257 0.552589 0.679907 -4.319203 -0.421668 -0.153081 -2.278143 0.148143
11.370651 -3.227126 1.253969 0.576216 0.573721 -4.245125 -0.558398 0.043884 -1.942584 -0.121241
12.467253 -2.579283 1.027745 1.168561 1.105741 -4.675618 -0.180619 0.834197 -2.732216 0.224461
11.947985 -2.477407 1.091255 0.713938 0.783310 -4.140435 -0.216355 0.020620 -2.203375 0.652917
12.559086 -2.316804 1.208960 0.866826 0.558969 -4.097472 -0.244625 0.493848 -2.685215 -0.340201
12.349164 -1.993387 1.092973 0.869691 0.310524 -4.639520 0.123256 0.068574 -3.045399 -0.431016
11.540568 -2.783450 1.491100 1.157745 0.889684 -4.217948 -0.801638 -0.215493 -2.656055 0.696660
11.963219 -2.426063 0.919617 0.851206 0.890193 -4.826437 -0.925784 0.560243 -2.730219 1.469679
12.247939 -2.140103 0.644723 0.726282 0.816537 -4.707613 -0.988906 -0.070914 -2.922724 1.003598
12.785812 -2.364055 1.135486 -0.044236 1.783631 -4.847996 0.107951 0.666521 -2.497541 0.087517
5.815081 -6.678374 -0.266745 0.416088 -0.086910 -0.801613 -1.061114 -1.610417 -1.043085 0.909508
6.363288 -6.510136 -0.807169 0.101465 -0.658230 -0.189117 -1.314366 -1.402871 -1.237780 1.338062
6.698402 -6.635150 -0.093756 0.568475 0.065351 -0.683916 -1.877443 -1.943792 -1.409117 1.211846
5.471881 -6.591471 -0.078139 0.859085 1.521207 -0.113532 -2.169581 -1.449132 -1.281374 1.311692
6.139759 -6.914746 -0.388200 0.559595 1.279857 -0.020116 -1.425302 -1.005435 -0.546767 1.163575
5.646487 -6.294797 -0.033525 1.381434 -0.372607 0.158044 -0.681321 -1.482731 -0.577745 0.233656
5.885231 -6.184885 0.355088 0.900822 0.199611 0.112762 -1.079420 -1.508728 -1.065261 -0.170471
5.709721 -6.153113 -0.168905 0.697931 0.054593 0.424017 -0.054838 -1.281238 -0.803100 0.442155
6.336004 -6.058425 0.790896 1.495438 0.144813 0.107554 -0.992502 -1.700212 -0.686368 0.323075
7.186342 -5.573318 0.955733 0.625454 0.150550 -0.439166 -0.022065 -1.593748 -0.649265 -0.005078
7.141406 -5.880220 0.914015 1.106540 0.637776 -0.793330 -0.745804 -1.380813 -1.064942 0.390045
6.122307 -6.384127 0.494670 1.321120 0.137738 -0.337364 -0.915667 -1.540432 -0.648624 0.792674
6.858985 -6.383240 0.780200 0.550499 1.430961 -1.120742 -1.393754 -0.968142 -1.043111 0.130890
6.766506 -6.018506 1.264805 1.132593 1.062713 -1.196187 -1.133835 -1.325221 -1.170653 0.367442
6.778795 -6.623499 0.545746 0.877033 -0.019035 -1.090453 -0.842634 -1.337897 -0.870877 0.805544
6.897994 -5.495515 0.633246 0.996448 -0.374298 -0.621436 -1.073291 -1.385984 -0.958236 0.987404
8.239108 -5.430536 1.039971 1.094517 0.126633 -1.131186 -1.590120 -1.319444 -0.745132 0.778466
8.018184 -6.351596 1.045526 1.411407 -0.711147 -1.772401 -1.055784 -0.744869 -0.705017 1.282513
8.883372 -5.640013 1.171809 1.825653 -0.507903 -1.135360 -1.151294 -1.777400 -0.096426 1.000956
9.610876 -5.965533 0.966483 1.643697 -0.322933 -1.700459 -0.804094 -2.190476 -0.742764 0.728945
8.450698 -5.918141 1.153195 1.717753 -0.536865 -1.305074 -1.939676 -2.149162 -0.588878 1.010485
8.027304 -6.220769 2.075310 2.151719 0.579306 -1.414217 -1.296518 -1.593525 -1.039079 0.806178
8.841033 -6.451992 1.387133 1.452130 0.876402 -1.684373 -1.747024 -1.772552 -0.779642 0.774619
8.274466 -5.720265 1.217410 1.553614 0.179142 -0.815146 -2.264329 -1.856099 -1.095924 1.341577
7.881751 -6.617727 0.541576 2.116335 -0.459989 -1.379350 -1.184894 -1.822523 -0.780121 0.046483
7.847139 -6.294847 0.319239 1.412881 -0.505685 -0.521292 -1.323476 -1.943655 -0.833283 -0.221194
6.886553 -5.970211 0.365036 1.758884 -0.248807 -0.385169 -1.186750 -1.849837 -1.892620 0.307793
6.541333 -6.912005 0.014905 1.563976 -0.030950 -1.120159 -0.546831 -2.169529 -0.669732 0.047997
6.919782 -7.240954 0.593077 2.206469 -0.568525 -0.991849 -1.315701 -1.847525 -0.516757 0.243973
6.855116 -7.173907 0.521690 0.726279 -0.951071 -0.888791 -0.597019 -1.807537 -0.779484 -0.114157
6.752417 -7.152773 0.329406 2.030355 -1.089874 -0.739170 -1.199224 -1.148303 -0.505007 0.644934
7.858495 -6.299758 0.675215 1.739618 -1.557009 -1.134122 -0.648770 -1.383488 -0.202282 0.274463
7.946258 -6.210553 1.378888 1.937966 -1.384725 -0.960794 -1.242401 -1.666204 -0.916535 0.090392
8.104537 -6.316394 0.619460 1.475309 -1.581535 -1.008025 -0.374415 -1.753125 -0.503852 -0.631444
8.010224 -5.951984 0.369457 0.766828 -1.059935 -1.085364 -0.501714 -1.411367 -0.954560 0.136164
9.194802 -6.632258 1.145121 1.244599 -0.349046 -2.964014 -0.082788 -1.918188 -0.723880 -0.282989
8.805889 -6.283046 0.582326 1.143724 -1.145409 -2.629638 -0.031379 -1.713679 -0.610950 -0.210704
8.272275 -6.219965 0.910071 0.991455 -0.857766 -1.667350 -1.002110 -1.905164 -1.181547 0.719657
8.043263 -6.464435 0.969023 1.157771 -0.492353 -2.539067 -1.058067 -2.320880 -1.524080 0.207494
9.013220 -5.939662 1.153516 0.640234 0.279200 -2.399929 -0.456063 -1.536794 -1.212275 0.438818
9.591131 -5.817186 1.384746 0.829360 -1.262667 -2.641007 -0.280523 -2.208281 -0.643543 -0.047232
9.687571 -5.671240 1.997329 0.229332 -0.518327 -2.531201 -0.915338 -1.608486 -1.153504 -0.024079
9.829714 -5.891642 1.510892 0.623850 0.701608 -2.526187 -1.055694 -1.885494 -0.828858 -0.066480
8.676477 -5.797950 1.229058 0.159883 0.285199 -2.108980 -0.522394 -1.786683 -1.092197 0.042129
8.430972 -6.057612 1.304977 -0.019032 1.185639 -2.129476 -1.052632 -1.845168 -0.548469 0.346393
9.052674 -5.854748 1.559230 0.480503 0.831354 -2.140841 -0.822322 -0.894488 -0.788325 0.385815
9.581968 -5.786038 1.588530 1.061183 1.694565 -2.493215 -0.892908 -1.206499 -0.503526 0.374341
9.395541 -6.000506 0.670471 0.055502 0.649260 -2.091611 -1.464888 -1.845346 -0.057967 0.427611
9.144246 -6.105950 1.099819 0.157561 1.425215 -2.487878 -0.691359 -1.348646 -0.628053 0.209018
9.621424 -5.802850 1.349498 1.002075 1.005882 -3.028403 -1.181445 -1.990070 -0.674067 -0.134992
11.882810 -2.971192 1.054317 1.964045 -0.410385 -4.932786 0.553570 0.702870 -2.534799 -0.264058
12.436655 -2.890998 1.419496 1.948320 -0.615028 -4.862006 0.271866 -0.315158 -2.860681 -0.396338
12.428872 -3.137278 1.175443 2.154898 -1.117735 -5.080526 0.523058 -0.085494 -2.859904 -0.642549
11.800523 -3.276138 1.349699 1.943382 -0.127182 -5.083885 0.444797 0.404811 -3.038223 -0.069878
10.654110 -3.351902 0.988535 1.452315 0.606639 -4.502630 0.261210 0.646308 -2.810583 0.095368
10.543591 -3.572336 1.027048 1.287329 0.022594 -3.584966 0.173030 0.507564 -2.567392 0.158169
11.180296 -2.643978 0.735199 1.128675 -0.271866 -3.836849 0.821960 0.398401 -2.662046 -0.321818
10.930262 -2.697485 0.387961 0.311338 0.195375 -3.802908 0.677441 0.451094 -2.515874 0.109429
11.127832 -2.471246 0.514770 0.862190 0.316782 -4.821390 0.512476 0.554638 -2.847259 -0.027097
11.129534 -3.159045 1.144904 1.173886 0.430088 -4.256236 0.321292 0.643869 -2.498776 0.344703
10.912875 -3.079933 0.715674 0.847828 0.818561 -4.251600 0.237371 0.051256 -2.634840 -0.335722
11.681383 -3.162338 1.487794 1.833859 0.181173 -4.399046 -0.051781 -0.152291 -2.973267 -0.735114
11.649768 -2.804419 0.819754 1.733127 0.002946 -4.248248 0.537536 0.540337 -2.812383 0.032478
11.328851 -2.428750 1.318747 0.658256 0.126224 -3.795266 0.315523 1.137232 -2.658205 -0.476846
11.396404 -2.739429 1.167272 1.434406 -0.444837 -3.947668 0.281023 0.331501 -2.817307 0.027292
11.712852 -2.363693 1.137908 0.521865 -0.667562 -3.721387 0.874161 0.755443 -2.368079 -0.350137
12.203242 -2.618708 0.922417 1.282273 -0.612642 -3.923556 0.500011 0.467973 -2.650720 -0.343268
12.651378 -2.627731 1.177249 0.781161 -0.378880 -4.868797 0.447035 -0.271966 -2.239836 -0.269478
12.659398 -2.262379 0.958376 1.016072 -0.358448 -4.809213 0.632701 0.346529 -2.802562 -0.695601
13.435829 -2.119593 1.493610 0.585704 0.657414 -5.585646 0.379788 -0.169615 -1.896287 -0.817542
13.519088 -1.789485 1.394505 0.739682 1.072159 -5.782190 -0.153335 -0.390523 -2.450184 -0.742257
12.780818 -2.325656 1.007022 0.738071 0.960758 -4.990110 0.319335 0.358775 -2.452479 -0.185072
13.262962 -2.446608 1.027470 1.777555 -0.260153 -5.031434 0.392530 -0.046429 -2.588202 -0.299076
12.208533 -2.862724 1.208120 2.191378 0.107045 -5.015449 0.676641 -0.011745 -3.060253 -0.745323
12.501735 -3.101111 1.016721 1.665259 0.717513 -5.131408 0.466568 -0.244858 -1.958280 -0.028621
12.683539 -2.303080 1.299452 0.519057 1.016056 -4.831004 0.593446 0.629113 -2.035775 -0.434999
12.305584 -3.565114 1.604393 1.804234 0.212185 -4.818115 0.771067 0.279300 -1.119892 -0.263808
12.626070 -3.298065 1.411431 1.191615 1.049164 -5.038009 0.292624 0.131408 -1.393096 -0.152851
11.834294 -3.175662 1.495271 0.931982 0.187139 -4.267371 -0.103713 0.044556 -1.229344 0.756991
11.999408 -3.622756 1.107092 1.557764 0.742429 -4.764341 -0.112792 0.198653 -1.727951 1.304260
12.291260 -3.066583 1.300877 0.869522 1.588992 -5.223453 -0.315338 -0.342724 -1.264557 0.341693
11.998654 -3.626095 1.461713 1.209917 1.345957 -5.361343 0.095339 -0.459179 -1.348993 0.272072
12.725788 -3.012994 1.455343 1.083573 0.563066 -5.149062 -0.605304 -0.361236 -1.693824 0.329912
12.740563 -3.012860 0.592488 0.656109 1.053651 -5.143717 -0.328201 -0.127499 -2.001291 0.050881
12.173598 -3.292420 1.308390 1.015595 0.855563 -4.411083 0.081243 0.919333 -1.045785 1.075226
11.534998 -3.488210 1.047487 0.532775 1.080642 -4.656450 -0.259228 0.659289 -0.874043 1.360598
